0.64959	-0.397436	10.6529	0.175979	-0.0465906	0.00699695	
0.617932	-0.389598	10.6307	0.17599	-0.0448118	0.00738698	
0.597234	-0.378305	10.5471	0.175282	-0.0436276	0.00752958	
0.59553	-0.368263	10.4204	0.173472	-0.0433918	0.00748979	
0.622968	-0.366968	10.2342	0.169889	-0.044595	0.00717674	
0.656547	-0.369696	10.0602	0.166276	-0.0462533	0.00671345	
0.681625	-0.37098	9.91818	0.163364	-0.0474824	0.00622854	
0.687427	-0.368581	9.80983	0.161451	-0.0475894	0.00604343	
0.664263	-0.356741	9.72048	0.160637	-0.0461923	0.00628134	
0.640688	-0.343449	9.61973	0.159707	-0.0445986	0.00671466	
0.632917	-0.329609	9.4811	0.157865	-0.0435925	0.00707269	
0.640851	-0.320208	9.34081	0.155623	-0.0433199	0.00723439	
0.656881	-0.318805	9.22021	0.153211	-0.0435906	0.00722646	
0.659362	-0.317966	9.14035	0.151723	-0.043278	0.00732848	
0.630507	-0.313413	9.10397	0.151345	-0.0413134	0.00752715	
0.591429	-0.306714	9.06953	0.15132	-0.0385227	0.00803915	
0.547114	-0.298171	9.01697	0.150945	-0.0352782	0.00875792	
0.51264	-0.289803	8.95131	0.150084	-0.0323168	0.00956632	
0.480976	-0.28124	8.88049	0.1489	-0.0294517	0.0106143	
0.446372	-0.269028	8.83036	0.148363	-0.0263546	0.011668	
0.389031	-0.250906	8.81167	0.149355	-0.0219694	0.0126994	
0.325859	-0.226676	8.79929	0.150879	-0.0172367	0.013673	
0.258337	-0.202808	8.78009	0.152451	-0.0117888	0.0147019	
0.19858	-0.185191	8.74593	0.153109	-0.00704945	0.0158012	
0.14481	-0.180256	8.7011	0.152604	-0.00266578	0.0172101	
0.0933719	-0.180937	8.67276	0.152021	0.0014142	0.0185358	
0.0299223	-0.181879	8.68116	0.152064	0.00586328	0.0198453	
-0.0315095	-0.180586	8.7087	0.152781	0.0101885	0.0210858	
-0.0905509	-0.174585	8.74843	0.154064	0.0143657	0.0219688	
-0.136128	-0.170488	8.77743	0.154892	0.0177039	0.0227762	
-0.162304	-0.172212	8.78979	0.15505	0.0196332	0.0232682	
-0.179057	-0.181364	8.80126	0.154859	0.0206303	0.0236609	
-0.193583	-0.190931	8.82107	0.154858	0.0213342	0.0238505	
-0.205666	-0.198405	8.86097	0.15564	0.0215788	0.0237552	
-0.20696	-0.204781	8.90344	0.156508	0.0208236	0.0233711	
-0.163814	-0.210217	8.93874	0.157227	0.0168251	0.0222079	
-0.0858227	-0.216589	8.94441	0.157261	0.0103463	0.020599	
0.0554285	-0.223411	8.90371	0.156084	-0.00051381	0.0179683	
0.197548	-0.227128	8.847	0.154721	-0.011411	0.0155164	
0.326465	-0.227146	8.79218	0.153834	-0.0212041	0.0131953	
0.413528	-0.222612	8.76653	0.153847	-0.027789	0.0115915	
0.440926	-0.216287	8.79517	0.155041	-0.030373	0.0105283	
0.445791	-0.211575	8.84905	0.156233	-0.0313601	0.00962618	
0.438119	-0.212784	8.92026	0.157086	-0.0313204	0.00840935	
0.432085	-0.212765	8.97998	0.157417	-0.0314313	0.00693397	
0.421973	-0.207501	9.03084	0.157265	-0.0310228	0.00467223	
0.402016	-0.191814	9.07624	0.157445	-0.0298351	0.00232818	
0.36041	-0.161631	9.13437	0.15877	-0.0268079	-0.000508528	
0.308361	-0.129182	9.19893	0.160539	-0.0232973	-0.00318961	
0.242057	-0.0948113	9.27495	0.162522	-0.0187883	-0.0059481	
0.175595	-0.0671813	9.3526	0.164036	-0.0142433	-0.00847744	
0.101606	-0.0400849	9.44396	0.16511	-0.00920748	-0.0112849	
0.0256408	-0.0123896	9.53421	0.165997	-0.00412922	-0.013973	
-0.0638873	0.0207069	9.63261	0.166876	0.00199063	-0.0173975	
-0.150734	0.0556338	9.71439	0.167403	0.0076605	-0.0212409	
-0.223895	0.0889814	9.76391	0.166403	0.0125465	-0.0267314	
-0.274313	0.119929	9.77789	0.163918	0.0159449	-0.0328478	
-0.286452	0.149178	9.72514	0.158397	0.0166889	-0.0410855	
-0.288254	0.176971	9.66139	0.152094	0.0168393	-0.0492899	
-0.303454	0.208755	9.60521	0.145045	0.0180979	-0.0578112	
-0.374945	0.241156	9.59943	0.139145	0.0233854	-0.0652607	
-0.480307	0.272688	9.62119	0.134301	0.0309035	-0.0713842	
-0.636962	0.30033	9.66633	0.12991	0.0422118	-0.0767471	
-0.789232	0.325348	9.69895	0.125412	0.0535751	-0.0816156	
-0.942971	0.358601	9.70672	0.120113	0.0653376	-0.0870827	
-1.08319	0.396806	9.7047	0.115013	0.0762256	-0.0923745	
-1.23213	0.442732	9.69583	0.110279	0.0876639	-0.0981209	
-1.38001	0.485827	9.69968	0.106458	0.09905	-0.103368	
-1.54781	0.524746	9.71899	0.10349	0.111711	-0.10838	
-1.71149	0.553807	9.74687	0.101003	0.124163	-0.113148	
-1.88796	0.57409	9.77984	0.0981967	0.137379	-0.117883	
-2.05554	0.592462	9.80471	0.0952952	0.150053	-0.12241	
-2.23523	0.615143	9.813	0.0917414	0.163626	-0.126993	
-2.40735	0.638372	9.80202	0.0883347	0.176793	-0.131234	
-2.5879	0.662416	9.76811	0.0846544	0.19085	-0.135656	
-2.75354	0.680172	9.72784	0.0810531	0.203992	-0.139895	
-2.90945	0.681723	9.67467	0.0773687	0.216433	-0.144614	
-3.04777	0.6771	9.61489	0.0739932	0.227585	-0.149388	
-3.17543	0.666163	9.53421	0.0711488	0.237991	-0.154764	
-3.29353	0.655071	9.44859	0.0687906	0.247718	-0.159971	
-3.40943	0.648043	9.35278	0.0669063	0.257598	-0.165311	
-3.51984	0.645193	9.27369	0.0653825	0.26694	-0.170278	
-3.6374	0.657788	9.23096	0.0647135	0.276449	-0.174957	
-3.75112	0.681146	9.21762	0.0649234	0.285579	-0.179145	
-3.88214	0.727664	9.24186	0.0665558	0.295621	-0.183087	
-4.01285	0.773728	9.27863	0.0684337	0.305374	-0.186653	
-4.15082	0.815889	9.34036	0.0701979	0.315676	-0.190295	
-4.27584	0.843884	9.41317	0.0712395	0.32475	-0.193806	
-4.38832	0.851734	9.50619	0.0716061	0.332563	-0.197796	
-4.48489	0.854933	9.58858	0.0720272	0.3393	-0.201733	
-4.57747	0.855566	9.63841	0.0729731	0.345975	-0.205943	
-4.66135	0.856804	9.6455	0.0740129	0.352327	-0.209847	
-4.7277	0.849128	9.56829	0.0753863	0.358213	-0.213621	
-4.74844	0.816374	9.42395	0.0780314	0.360917	-0.216848	
-4.72942	0.76777	9.27724	0.0822027	0.360624	-0.21965	
-4.65859	0.701806	9.16968	0.0901519	0.355636	-0.22178	
-4.58989	0.646149	9.12742	0.0993394	0.350238	-0.223301	
-4.55725	0.61714	9.18473	0.109566	0.346692	-0.22427	
-4.57071	0.609863	9.28059	0.118037	0.346577	-0.225077	
-4.6592	0.630919	9.40821	0.124232	0.352265	-0.225919	
-4.76973	0.656633	9.51386	0.129159	0.360149	-0.226812	
-4.91354	0.686297	9.60707	0.134365	0.370952	-0.227978	
-5.05082	0.713057	9.69985	0.140297	0.381297	-0.229155	
-5.18982	0.745723	9.85054	0.148524	0.391289	-0.230227	
-5.32159	0.783791	10.0373	0.157085	0.400244	-0.231178	
-5.45802	0.834868	10.2967	0.166413	0.40869	-0.231925	
-5.5866	0.886575	10.5531	0.174856	0.41645	-0.232572	
-5.72152	0.935312	10.805	0.182967	0.424608	-0.232992	
-5.84728	0.979055	11.0237	0.190412	0.432604	-0.233487	
-5.97803	1.01922	11.2219	0.198002	0.441364	-0.233952	
-6.10422	1.05809	11.4113	0.205383	0.44977	-0.234365	
-6.23169	1.10425	11.622	0.213167	0.458147	-0.23468	
-6.3508	1.15139	11.8334	0.220464	0.465743	-0.234803	
-6.47155	1.2053	12.0588	0.228133	0.473238	-0.23474	
-6.58851	1.26222	12.2632	0.23558	0.480353	-0.234459	
-6.7091	1.32901	12.4617	0.243744	0.487815	-0.234139	
-6.82629	1.39239	12.6433	0.251714	0.495238	-0.233804	
-6.95277	1.46191	12.8092	0.259851	0.503508	-0.233479	
-7.07621	1.5248	12.9511	0.267161	0.511811	-0.233005	
-7.21231	1.5841	13.0567	0.273406	0.521188	-0.232496	
-7.34285	1.6386	13.1428	0.278747	0.530353	-0.231928	
-7.48436	1.68935	13.2177	0.28375	0.540363	-0.231381	
-7.6165	1.73689	13.2941	0.288691	0.549774	-0.230888	
-7.74839	1.78869	13.3849	0.294243	0.559219	-0.230546	
-7.87215	1.8375	13.4739	0.299345	0.568001	-0.230177	
-7.99193	1.88129	13.5537	0.30394	0.576864	-0.229616	
-8.10595	1.91973	13.6072	0.307722	0.585485	-0.229008	
-8.22295	1.95221	13.6286	0.310585	0.594463	-0.228296	
-8.33769	1.98169	13.6348	0.313116	0.603223	-0.227719	
-8.4657	2.01175	13.6233	0.315412	0.613033	-0.227084	
-8.59447	2.0416	13.6011	0.317561	0.622777	-0.226589	
-8.73479	2.06954	13.5655	0.319282	0.633973	-0.225986	
-8.87195	2.09969	13.5223	0.320775	0.644986	-0.225492	
-9.01957	2.13625	13.4588	0.322413	0.656804	-0.224817	
-9.1695	2.18248	13.3748	0.324725	0.668747	-0.224133	
-9.30959	2.22896	13.2875	0.327051	0.679831	-0.223502	
-9.4457	2.27006	13.205	0.329143	0.690703	-0.222999	
-9.5619	2.29748	13.1372	0.33048	0.700286	-0.222487	
-9.65703	2.30833	13.1031	0.331089	0.708136	-0.221955	
-9.732	2.31514	13.0827	0.331636	0.714149	-0.221493	
-9.79144	2.32201	13.0811	0.332543	0.718383	-0.221155	
-9.84816	2.33485	13.0712	0.333657	0.722208	-0.220907	
-9.91726	2.35837	13.0416	0.335256	0.727047	-0.220786	
-9.99433	2.38265	12.9937	0.336299	0.732963	-0.220471	
-10.0899	2.40197	12.923	0.336713	0.741057	-0.220149	
-10.183	2.41322	12.8569	0.336657	0.749065	-0.2198	
-10.2772	2.41862	12.7903	0.33628	0.757017	-0.219592	
-10.3673	2.42251	12.7325	0.335946	0.764042	-0.219373	
-10.463	2.43663	12.6616	0.336123	0.771195	-0.219098	
-10.5578	2.45358	12.5877	0.336525	0.778418	-0.218773	
-10.667	2.47886	12.4974	0.337035	0.78725	-0.218393	
-10.7738	2.498	12.4141	0.337221	0.796096	-0.218052	
-10.8845	2.50734	12.3334	0.336884	0.805688	-0.217827	
-10.9875	2.51145	12.2635	0.336294	0.814239	-0.217551	
-11.0857	2.50902	12.2159	0.335749	0.82211	-0.217451	
-11.1745	2.51007	12.1836	0.335543	0.828897	-0.217217	
-11.2531	2.51761	12.1741	0.336073	0.834758	-0.216996	
-11.3226	2.52615	12.167	0.337025	0.839952	-0.216755	
-11.3827	2.54148	12.1646	0.338336	0.844558	-0.216646	
-11.4367	2.55806	12.1566	0.339751	0.848659	-0.216588	
-11.4893	2.57641	12.1413	0.341191	0.852646	-0.216565	
-11.5434	2.59625	12.1213	0.342593	0.856575	-0.216413	
-11.6049	2.62087	12.0981	0.344207	0.861065	-0.216068	
-11.6647	2.64015	12.081	0.345601	0.865383	-0.215827	
-11.723	2.64962	12.0772	0.346464	0.86966	-0.215563	
-11.7725	2.65212	12.0864	0.346912	0.873271	-0.215584	
-11.8147	2.64168	12.1159	0.34691	0.876126	-0.215775	
-11.8513	2.63379	12.1458	0.347005	0.878396	-0.215883	
-11.8884	2.63089	12.1799	0.347712	0.880587	-0.216061	
-11.9221	2.6347	12.2118	0.34884	0.882627	-0.216133	
-11.9556	2.6453	12.2634	0.350635	0.884643	-0.216189	
-11.9824	2.65787	12.3218	0.35242	0.886303	-0.216144	
-12.0051	2.67108	12.3972	0.354713	0.887512	-0.21609	
-12.0255	2.68515	12.4753	0.357151	0.888168	-0.215985	
-12.0448	2.70522	12.5629	0.360066	0.888499	-0.215887	
-12.0637	2.72937	12.6526	0.363303	0.888739	-0.215932	
-12.0818	2.75523	12.7351	0.366532	0.889176	-0.215878	
-12.0978	2.78293	12.8231	0.370039	0.889719	-0.215662	
-12.1122	2.81043	12.904	0.373406	0.890246	-0.215428	
-12.1236	2.83812	12.9905	0.376927	0.890362	-0.215192	
-12.133	2.86248	13.0798	0.380103	0.89021	-0.21503	
-12.1498	2.87945	13.1679	0.382944	0.890143	-0.215047	
-12.171	2.89287	13.2457	0.385111	0.890506	-0.21513	
-12.2008	2.89942	13.3074	0.386596	0.891989	-0.215105	
-12.231	2.90256	13.3613	0.387871	0.89395	-0.214922	
-12.258	2.90593	13.4171	0.389189	0.895857	-0.214815	
-12.279	2.91231	13.4768	0.390715	0.896984	-0.21462	
-12.2925	2.92581	13.5487	0.39285	0.896879	-0.214739	
-12.3059	2.94084	13.6149	0.394914	0.8966	-0.214831	
-12.3251	2.95784	13.6551	0.396932	0.897179	-0.214784	
-12.352	2.96955	13.6735	0.398283	0.89868	-0.214706	
-12.3861	2.97461	13.6644	0.398673	0.901619	-0.214516	
-12.4163	2.97473	13.6522	0.398637	0.904278	-0.214437	
-12.4411	2.97237	13.6481	0.398491	0.906027	-0.214459	
-12.4578	2.97279	13.6425	0.398521	0.906871	-0.214457	
-12.4739	2.98501	13.6226	0.399175	0.90732	-0.214383	
-12.4939	3.0017	13.579	0.399736	0.90852	-0.214188	
-12.5278	3.02114	13.4998	0.40011	0.911391	-0.213876	
-12.5667	3.03981	13.423	0.400262	0.915124	-0.213455	
-12.6165	3.05503	13.3534	0.400328	0.919761	-0.213106	
-12.6611	3.06802	13.3058	0.400409	0.923788	-0.212801	
-12.7048	3.07561	13.2684	0.400379	0.927039	-0.212514	
-12.7419	3.08276	13.2301	0.400378	0.929629	-0.212261	
-12.7757	3.09407	13.1732	0.40038	0.932302	-0.212034	
-12.8062	3.10789	13.1045	0.400593	0.934921	-0.21186	
-12.8324	3.12559	13.0253	0.400841	0.93739	-0.211711	
-12.8482	3.13932	12.9613	0.400932	0.939123	-0.211555	
-12.8481	3.14759	12.9393	0.400932	0.939305	-0.211398	
-12.8387	3.15012	12.9417	0.40106	0.938369	-0.211271	
-12.818	3.1481	12.9605	0.401363	0.936375	-0.211176	
-12.801	3.14739	12.9663	0.401791	0.934755	-0.211108	
-12.7923	3.15371	12.9377	0.402223	0.934146	-0.211048	
-12.7905	3.16118	12.9006	0.402367	0.934319	-0.210955	
-12.793	3.16683	12.8631	0.402326	0.93472	-0.210842	
-12.7917	3.16818	12.852	0.402337	0.934562	-0.21074	
-12.7829	3.16133	12.8871	0.402539	0.933253	-0.210817	
-12.7724	3.15199	12.9311	0.40297	0.931233	-0.211026	
-12.762	3.14503	12.9582	0.403389	0.929633	-0.21117	
-12.7593	3.13729	12.9577	0.40319	0.929021	-0.211354	
-12.7584	3.12751	12.9471	0.402488	0.92898	-0.211545	
-12.7545	3.11462	12.9502	0.401502	0.928716	-0.211614	
-12.746	3.10117	12.9696	0.400748	0.927883	-0.211822	
-12.7311	3.08866	13.0106	0.400737	0.925832	-0.212045	
-12.7117	3.07834	13.0533	0.401024	0.923533	-0.212264	
-12.6887	3.07475	13.0854	0.401505	0.921005	-0.21247	
-12.6667	3.07587	13.1071	0.401983	0.918677	-0.212493	
-12.6381	3.08627	13.1297	0.402807	0.916124	-0.212437	
-12.6057	3.09832	13.1615	0.40399	0.913337	-0.212172	
-12.5658	3.11633	13.2035	0.40585	0.909532	-0.211958	
-12.524	3.13695	13.2388	0.407793	0.905653	-0.21169	
-12.4813	3.16015	13.2616	0.409767	0.901691	-0.211519	
-12.4434	3.18379	13.2714	0.411479	0.898369	-0.211363	
-12.4087	3.19944	13.2811	0.412718	0.895344	-0.211185	
-12.3782	3.21	13.3037	0.413737	0.892699	-0.210865	
-12.3479	3.21799	13.3439	0.41463	0.889832	-0.21061	
-12.3205	3.2269	13.3826	0.415606	0.88709	-0.210407	
-12.2916	3.2394	13.4225	0.416611	0.884414	-0.210242	
-12.2676	3.25076	13.4491	0.417537	0.882108	-0.210097	
-12.2485	3.25659	13.4677	0.418208	0.880264	-0.209942	
-12.2314	3.25701	13.4789	0.418599	0.878669	-0.209772	
-12.2129	3.24967	13.4836	0.418563	0.877098	-0.209562	
-12.1915	3.24512	13.4874	0.418621	0.875379	-0.209381	
-12.1606	3.24474	13.4934	0.418989	0.872844	-0.209254	
-12.13	3.24721	13.5015	0.419558	0.870175	-0.209165	
-12.0926	3.24862	13.5005	0.419969	0.866784	-0.209212	
-12.0575	3.24632	13.4948	0.419895	0.86351	-0.209301	
-12.0238	3.23976	13.4651	0.419424	0.860314	-0.20913	
-11.9905	3.23343	13.4237	0.418834	0.857585	-0.208825	
-11.9485	3.24056	13.3601	0.418744	0.854753	-0.208337	
-11.8997	3.25992	13.2897	0.419265	0.851602	-0.207746	
-11.8251	3.29604	13.2038	0.420683	0.846567	-0.206965	
-11.7364	3.33635	13.1167	0.422156	0.840463	-0.205958	
-11.6137	3.38723	13.0138	0.4237	0.831624	-0.204758	
-11.4805	3.43907	12.8968	0.425094	0.82206	-0.203518	
-11.3168	3.50712	12.7511	0.426446	0.810371	-0.201923	
-11.1546	3.58096	12.6024	0.427835	0.798896	-0.200249	
-10.9752	3.66431	12.4457	0.429241	0.786204	-0.198472	
-10.8048	3.73761	12.3103	0.430203	0.773937	-0.196849	
-10.6234	3.78838	12.1906	0.429888	0.760838	-0.195627	
-10.4527	3.81635	12.0862	0.428676	0.748263	-0.194686	
-10.2717	3.81928	11.9821	0.426247	0.735088	-0.194224	
-10.1032	3.81963	11.8782	0.423839	0.722513	-0.193954	
-9.9273	3.82306	11.7631	0.421628	0.70974	-0.19348	
-9.75088	3.83787	11.6462	0.419945	0.697112	-0.192821	
-9.58708	3.85506	11.5433	0.418729	0.685299	-0.192035	
-9.42596	3.87187	11.4634	0.417685	0.673409	-0.191111	
-9.28316	3.88378	11.4072	0.416893	0.66252	-0.190383	
-9.15585	3.88558	11.3753	0.415972	0.652193	-0.189866	
-9.05006	3.88008	11.3491	0.414987	0.643414	-0.189658	
-8.96152	3.86485	11.3258	0.413449	0.636273	-0.18947	
-8.88648	3.84376	11.3007	0.411642	0.63053	-0.189357	
-8.82019	3.8121	11.2848	0.409067	0.625647	-0.189236	
-8.75899	3.77421	11.2842	0.406336	0.620932	-0.189324	
-8.70193	3.71847	11.3148	0.403151	0.615645	-0.189815	
-8.65048	3.65685	11.3533	0.399663	0.610457	-0.190304	
-8.60108	3.58014	11.4062	0.395684	0.605269	-0.190971	
-8.55645	3.50618	11.4509	0.391695	0.600815	-0.191367	
-8.51492	3.43355	11.4823	0.3874	0.597051	-0.19173	
-8.47489	3.36871	11.5143	0.383548	0.593627	-0.191828	
-8.43451	3.30567	11.5594	0.379702	0.589906	-0.192008	
-8.39882	3.2466	11.6185	0.376323	0.586057	-0.192258	
-8.36718	3.18363	11.7084	0.373348	0.581993	-0.192717	
-8.34197	3.12563	11.7961	0.370613	0.578709	-0.193164	
-8.32918	3.06699	11.8828	0.367909	0.576533	-0.193459	
-8.3233	3.01547	11.9591	0.365374	0.575073	-0.193672	
-8.31794	2.96694	12.033	0.363068	0.573933	-0.193826	
-8.31184	2.91955	12.1085	0.361146	0.572498	-0.193951	
-8.3025	2.87355	12.2089	0.359599	0.570205	-0.194204	
-8.29697	2.82867	12.3067	0.358266	0.568056	-0.194377	
-8.30167	2.78472	12.3971	0.356698	0.566723	-0.194609	
-8.31423	2.74678	12.4631	0.355013	0.566757	-0.194874	
-8.34331	2.71285	12.4885	0.352951	0.568735	-0.194836	
-8.37522	2.68416	12.4878	0.350813	0.571349	-0.194777	
-8.4125	2.65784	12.4691	0.348867	0.574359	-0.194851	
-8.44933	2.63221	12.4584	0.347359	0.576827	-0.194894	
-8.48839	2.60402	12.4648	0.345934	0.578809	-0.195051	
-8.52444	2.57609	12.4772	0.344624	0.580628	-0.195283	
-8.55607	2.54976	12.4757	0.343013	0.582893	-0.195381	
-8.58453	2.52966	12.4513	0.341346	0.58531	-0.19527	
-8.60748	2.51557	12.3901	0.33952	0.588192	-0.194848	
-8.62787	2.5028	12.3167	0.337853	0.590675	-0.194525	
-8.64454	2.48837	12.2395	0.336182	0.592441	-0.194059	
-8.66166	2.47498	12.1727	0.334696	0.593907	-0.193823	
-8.67741	2.46209	12.0916	0.333143	0.595283	-0.193548	
-8.69219	2.45313	12.0022	0.331672	0.597067	-0.193288	
-8.71137	2.4433	11.8915	0.329939	0.599617	-0.193002	
-8.73086	2.43346	11.7851	0.327835	0.602508	-0.192675	
-8.75337	2.42363	11.6886	0.325873	0.605104	-0.192368	
-8.78027	2.4138	11.6088	0.32428	0.607678	-0.19196	
-8.80648	2.40921	11.5308	0.323023	0.610109	-0.191647	
-8.83521	2.40629	11.4517	0.322034	0.612857	-0.191382	
-8.85981	2.40343	11.3769	0.320963	0.615477	-0.191122	
-8.87855	2.39925	11.3194	0.320092	0.617842	-0.190898	
-8.89354	2.39605	11.2839	0.319457	0.619507	-0.190711	
-8.90697	2.40034	11.2801	0.319854	0.620261	-0.190505	
-8.9205	2.40961	11.2859	0.32077	0.62074	-0.19012	
-8.93785	2.43009	11.2982	0.322358	0.621529	-0.189789	
-8.95995	2.44824	11.2973	0.323629	0.622875	-0.189518	
-8.98795	2.46474	11.2844	0.324486	0.625135	-0.189253	
-9.01472	2.47673	11.2814	0.325158	0.62734	-0.189012	
-9.03984	2.4821	11.2976	0.325965	0.628911	-0.188824	
-9.06221	2.48774	11.3273	0.326929	0.629982	-0.188686	
-9.08374	2.49433	11.3735	0.328215	0.630647	-0.188614	
-9.10493	2.50309	11.4131	0.329335	0.631593	-0.188396	
-9.12741	2.50812	11.451	0.330042	0.633175	-0.188352	
-9.14662	2.51102	11.4921	0.330591	0.634466	-0.188268	
-9.15635	2.50871	11.5688	0.331401	0.634397	-0.188225	
-9.15951	2.50611	11.6693	0.332665	0.633102	-0.188241	
-9.15774	2.51482	11.8	0.334911	0.630826	-0.188079	
-9.16489	2.52887	11.9164	0.337429	0.629177	-0.18791	
-9.18974	2.54607	12.0246	0.33972	0.629759	-0.187804	
-9.22425	2.55584	12.1211	0.341303	0.631642	-0.187662	
-9.27571	2.55436	12.2297	0.342283	0.634571	-0.187638	
-9.3233	2.55171	12.3374	0.343195	0.636949	-0.187733	
-9.36402	2.55365	12.445	0.344505	0.638209	-0.187832	
-9.39732	2.56334	12.5323	0.346169	0.639013	-0.187818	
-9.42481	2.57684	12.5914	0.347884	0.639995	-0.187857	
-9.45255	2.58347	12.645	0.348956	0.641314	-0.187834	
-9.48065	2.57588	12.7108	0.34928	0.642754	-0.188033	
-9.50482	2.56174	12.7876	0.349382	0.643586	-0.188111	
-9.5201	2.54829	12.8671	0.349557	0.643522	-0.188024	
-9.53245	2.54446	12.9206	0.350039	0.643321	-0.187855	
-9.54036	2.55893	12.9228	0.35103	0.643634	-0.187645	
-9.55046	2.57613	12.8988	0.351976	0.644447	-0.187348	
-9.5613	2.59254	12.8652	0.352638	0.64596	-0.187096	
-9.57344	2.60236	12.8454	0.353124	0.64717	-0.186861	
-9.58947	2.60795	12.8377	0.353461	0.648287	-0.186639	
-9.61571	2.62207	12.8202	0.354083	0.649956	-0.186478	
-9.64737	2.64103	12.783	0.354762	0.652284	-0.186347	
-9.69486	2.6658	12.7134	0.355521	0.656581	-0.186101	
-9.74571	2.68655	12.6438	0.35614	0.661428	-0.18576	
-9.80519	2.70213	12.5946	0.356784	0.666808	-0.185355	
-9.86372	2.71401	12.5621	0.357418	0.671615	-0.185038	
-9.91948	2.72275	12.5426	0.358133	0.676037	-0.184925	
-9.97229	2.73225	12.5141	0.358605	0.680045	-0.184773	
-10.0226	2.74165	12.4523	0.358195	0.684451	-0.184546	
-10.0697	2.74751	12.3777	0.357595	0.688844	-0.184315	
-10.1137	2.75454	12.2951	0.357062	0.693373	-0.184109	
-10.1559	2.76192	12.2297	0.356838	0.697265	-0.183949	
-10.1937	2.76789	12.1836	0.357131	0.700236	-0.183855	
-10.2258	2.77296	12.1419	0.357177	0.702731	-0.183742	
-10.2587	2.77723	12.0916	0.356806	0.7053	-0.183742	
-10.2905	2.77906	12.0269	0.356263	0.708145	-0.18368	
-10.3225	2.78611	11.942	0.355772	0.711582	-0.183469	
-10.3554	2.79628	11.8667	0.355701	0.714606	-0.183198	
-10.3838	2.81265	11.809	0.356218	0.717338	-0.182903	
-10.41	2.82841	11.7735	0.356848	0.719528	-0.182691	
-10.4325	2.83943	11.7549	0.357295	0.721208	-0.182789	
-10.4514	2.84569	11.7406	0.357462	0.722685	-0.18293	
-10.4714	2.84123	11.7275	0.35722	0.723946	-0.183119	
-10.4893	2.83425	11.7211	0.356789	0.725127	-0.183218	
-10.5036	2.82236	11.7242	0.356398	0.726011	-0.183142	
-10.5136	2.81186	11.7341	0.356086	0.726579	-0.183099	
-10.5197	2.80502	11.755	0.356018	0.726268	-0.183222	
-10.5231	2.80059	11.7793	0.356135	0.725751	-0.183305	
-10.5265	2.79474	11.8176	0.356391	0.725184	-0.183532	
-10.5306	2.78834	11.8561	0.356887	0.724639	-0.183716	
-10.5374	2.78499	11.9069	0.357684	0.724406	-0.183754	
-10.5443	2.78701	11.951	0.35861	0.724272	-0.183683	
-10.545	2.79295	11.9869	0.359773	0.72393	-0.183531	
-10.5412	2.80045	12.0067	0.36079	0.723365	-0.183422	
-10.5259	2.80441	12.0041	0.36142	0.722107	-0.18344	
