-0.501592	-1.43025	1.97539	-0.132334	-0.0601039	-0.0750706	
0.0550895	-1.44886	1.61398	-0.122088	-0.0989827	-0.0748058	
0.582747	-1.45397	1.30432	-0.111438	-0.135498	-0.0745707	
1.02014	-1.42544	1.08522	-0.100195	-0.165522	-0.0745279	
1.33334	-1.37649	0.954648	-0.0901004	-0.186976	-0.0746376	
1.52541	-1.29889	0.940373	-0.0796667	-0.201106	-0.0753469	
1.70224	-1.22866	0.972209	-0.0692187	-0.214698	-0.0763059	
1.93379	-1.16931	1.06778	-0.0565775	-0.233328	-0.0778794	
2.19544	-1.12416	1.19465	-0.0436528	-0.254218	-0.0798554	
2.48429	-1.08272	1.4021	-0.0291702	-0.277498	-0.0826722	
2.72743	-1.03535	1.64022	-0.0152217	-0.297518	-0.0858305	
2.91748	-0.962258	1.94498	-0.000547101	-0.313804	-0.0899361	
3.07912	-0.887501	2.23264	0.0130547	-0.328029	-0.0943173	
3.26242	-0.813459	2.5007	0.0261756	-0.343805	-0.100087	
3.47285	-0.759977	2.71748	0.0374395	-0.361477	-0.106433	
3.75359	-0.726897	2.88429	0.04645	-0.383976	-0.114535	
4.03871	-0.704582	3.02406	0.0534896	-0.406558	-0.122812	
4.34344	-0.687257	3.14702	0.0582261	-0.430402	-0.132241	
4.62052	-0.66822	3.27132	0.061872	-0.452179	-0.141276	
4.88414	-0.643851	3.41306	0.0650084	-0.473005	-0.150616	
5.12823	-0.605498	3.5621	0.068549	-0.492349	-0.159549	
5.34351	-0.559056	3.69038	0.0724502	-0.509398	-0.167687	
5.53436	-0.493136	3.80187	0.0763877	-0.524507	-0.175369	
5.69883	-0.42523	3.89596	0.0795237	-0.537266	-0.182188	
5.84192	-0.347947	3.986	0.0817368	-0.548373	-0.188288	
5.96674	-0.27068	4.07059	0.0834754	-0.558238	-0.193678	
6.07592	-0.179804	4.16055	0.085151	-0.567418	-0.1987	
6.17345	-0.0919532	4.25282	0.0862832	-0.575722	-0.203294	
6.2563	-0.00423738	4.36291	0.0852314	-0.583528	-0.20813	
6.32658	0.0711459	4.49027	0.0818184	-0.590344	-0.212459	
6.37138	0.13674	4.67899	0.0736173	-0.59579	-0.216274	
6.39314	0.19603	4.89635	0.0644105	-0.599247	-0.219368	
6.36395	0.26012	5.18153	0.0541294	-0.599098	-0.221511	
6.30044	0.32266	5.47102	0.0450682	-0.596388	-0.223146	
6.17508	0.381107	5.79369	0.0360506	-0.589169	-0.225111	
6.02487	0.427977	6.1119	0.0270044	-0.580127	-0.227618	
5.81103	0.46499	6.46851	0.0158618	-0.566914	-0.231653	
5.57713	0.502625	6.83104	0.00448014	-0.552271	-0.236355	
5.27743	0.554825	7.24989	-0.00766127	-0.532933	-0.242411	
4.96903	0.612788	7.66572	-0.0188186	-0.512615	-0.248393	
4.61421	0.67816	8.12256	-0.02988	-0.488994	-0.255211	
4.26495	0.733725	8.55571	-0.0405443	-0.465983	-0.261891	
3.87895	0.775332	8.99956	-0.0521993	-0.440273	-0.269286	
3.45198	0.817191	9.4361	-0.0645185	-0.411521	-0.277597	
3.02353	0.860647	9.83862	-0.0757699	-0.382513	-0.285821	
2.54707	0.918774	10.2499	-0.0865543	-0.34973	-0.294862	
2.09031	0.979655	10.6384	-0.0963273	-0.318116	-0.303497	
1.61133	1.0408	11.0319	-0.106095	-0.285287	-0.312605	
1.16051	1.09237	11.3988	-0.115483	-0.254328	-0.321276	
0.694483	1.13783	11.7535	-0.125205	-0.222248	-0.330218	
0.246711	1.18155	12.0775	-0.134166	-0.191112	-0.338844	
-0.232621	1.23006	12.3809	-0.14263	-0.157455	-0.347751	
-0.693462	1.28127	12.6553	-0.150162	-0.12455	-0.356286	
-1.17861	1.33305	12.9124	-0.157226	-0.0896325	-0.365325	
-1.64001	1.37692	13.1373	-0.163825	-0.0564691	-0.373899	
-2.11887	1.41576	13.3479	-0.170517	-0.0221064	-0.382599	
-2.57897	1.45206	13.5297	-0.17668	0.0107706	-0.390814	
-3.07254	1.48933	13.702	-0.18251	0.0462504	-0.39947	
-3.54804	1.53023	13.8575	-0.187645	0.0806491	-0.407817	
-4.03898	1.58402	14.0086	-0.192212	0.116634	-0.416318	
-4.48757	1.63976	14.1408	-0.196133	0.1496	-0.423859	
-4.902	1.70376	14.2333	-0.199029	0.18036	-0.430267	
-5.26032	1.76854	14.2874	-0.200823	0.206805	-0.435107	
-5.56716	1.8437	14.269	-0.200645	0.229752	-0.437873	
-5.82862	1.91904	14.2166	-0.199282	0.249563	-0.439445	
-6.04629	2.00636	14.1004	-0.196009	0.266843	-0.439301	
-6.22537	2.09662	13.9604	-0.192014	0.28152	-0.438441	
-6.36375	2.19913	13.769	-0.186598	0.293535	-0.436049	
-6.46563	2.30863	13.5483	-0.180388	0.302856	-0.432307	
-6.54507	2.41226	13.3272	-0.174103	0.310293	-0.428246	
-6.60355	2.51852	13.0905	-0.167117	0.316269	-0.423235	
-6.64884	2.61729	12.8681	-0.160292	0.321059	-0.41831	
-6.67407	2.71313	12.6467	-0.153198	0.324607	-0.412893	
-6.68309	2.80091	12.4423	-0.146413	0.326924	-0.407509	
-6.66865	2.88806	12.2329	-0.139704	0.327396	-0.401493	
-6.6441	2.96666	12.0388	-0.133505	0.32719	-0.395736	
-6.61259	3.04108	11.845	-0.127509	0.325944	-0.389787	
-6.58499	3.10636	11.6652	-0.122015	0.324921	-0.384284	
-6.56381	3.1666	11.4957	-0.116686	0.324299	-0.379085	
-6.54976	3.22221	11.3404	-0.111791	0.324145	-0.374399	
-6.53591	3.28082	11.1852	-0.106861	0.324244	-0.369856	
-6.51828	3.33366	11.0414	-0.102178	0.324163	-0.365449	
-6.49229	3.38294	10.8997	-0.0976992	0.323278	-0.360709	
-6.46074	3.42223	10.781	-0.0939181	0.322058	-0.356442	
-6.4307	3.45264	10.6939	-0.0908345	0.320513	-0.352413	
-6.40855	3.47408	10.6368	-0.0884784	0.319422	-0.34902	
-6.41079	3.48819	10.6173	-0.0870894	0.319514	-0.346477	
-6.42392	3.49954	10.6211	-0.0862431	0.320221	-0.344615	
-6.45891	3.50609	10.653	-0.0860742	0.322226	-0.343753	
-6.49807	3.50888	10.6954	-0.0862991	0.324673	-0.343383	
-6.54419	3.50671	10.7544	-0.0871195	0.327599	-0.343604	
-6.58305	3.50067	10.8194	-0.0882295	0.329993	-0.343881	
-6.61312	3.48609	10.8903	-0.0898042	0.331492	-0.344112	
-6.63673	3.47224	10.9662	-0.0914287	0.332455	-0.344388	
-6.66907	3.45764	11.0688	-0.0933071	0.333672	-0.344971	
-6.71373	3.44937	11.1857	-0.095315	0.335695	-0.346071	
-6.79028	3.44687	11.3392	-0.0979741	0.339933	-0.348222	
-6.89052	3.44023	11.5245	-0.10152	0.34573	-0.351222	
-6.98949	3.43001	11.7025	-0.105517	0.351499	-0.354212	
-7.08839	3.41537	11.8904	-0.110379	0.357093	-0.357419	
-7.17711	3.40425	12.0633	-0.114845	0.361892	-0.360206	
-7.27259	3.4	12.2445	-0.119044	0.366994	-0.363223	
-7.37346	3.40055	12.415	-0.122709	0.372712	-0.366246	
-7.50118	3.4017	12.5925	-0.126512	0.380318	-0.369966	
-7.62392	3.40058	12.7648	-0.130361	0.387883	-0.373689	
-7.74632	3.39125	12.9393	-0.135093	0.395264	-0.377526	
-7.8484	3.37803	13.0966	-0.13957	0.401211	-0.380833	
-7.93369	3.36116	13.2422	-0.144261	0.405891	-0.38347	
-8.01027	3.34463	13.3687	-0.148484	0.409969	-0.385846	
-8.09471	3.32592	13.4782	-0.152577	0.415021	-0.388231	
-8.18165	3.31093	13.5685	-0.156092	0.420384	-0.390483	
-8.26918	3.29634	13.6432	-0.159222	0.426263	-0.392787	
-8.34201	3.28421	13.7023	-0.162032	0.430972	-0.394499	
-8.3881	3.27037	13.7459	-0.164393	0.433842	-0.395402	
-8.41822	3.25923	13.7773	-0.166429	0.435579	-0.395843	
-8.43942	3.24791	13.7741	-0.167909	0.436727	-0.395454	
-8.45607	3.24376	13.7417	-0.168831	0.437916	-0.394908	
-8.45656	3.24777	13.6436	-0.16855	0.438391	-0.393346	
-8.42698	3.25292	13.5149	-0.167678	0.437018	-0.390877	
-8.33134	3.25658	13.3202	-0.165918	0.431302	-0.386214	
-8.20976	3.25971	13.1196	-0.163911	0.42363	-0.380802	
-8.0562	3.25888	12.8947	-0.161376	0.41364	-0.374466	
-7.91866	3.25708	12.6873	-0.158949	0.404788	-0.368644	
-7.79794	3.2558	12.4695	-0.156287	0.397144	-0.362891	
-7.68596	3.25806	12.221	-0.153262	0.390366	-0.357251	
-7.56706	3.25751	11.9691	-0.150361	0.383488	-0.35149	
-7.40735	3.25211	11.6802	-0.147559	0.37418	-0.344754	
-7.23551	3.24159	11.418	-0.145147	0.36392	-0.338068	
-7.05502	3.22356	11.184	-0.143107	0.35241	-0.331271	
-6.91001	3.20849	10.9972	-0.141337	0.343034	-0.325591	
-6.82808	3.19413	10.8517	-0.139649	0.337893	-0.321703	
-6.78704	3.18386	10.7245	-0.138063	0.335976	-0.319133	
-6.79337	3.17458	10.5978	-0.136565	0.3374	-0.317689	
-6.80431	3.16484	10.4751	-0.135132	0.339353	-0.316454	
-6.81274	3.15506	10.3491	-0.133795	0.341254	-0.31509	
-6.81459	3.14531	10.2454	-0.132633	0.342354	-0.313689	
-6.80938	3.12864	10.1756	-0.132265	0.342745	-0.312462	
-6.80318	3.1057	10.1366	-0.132568	0.342677	-0.311476	
-6.79831	3.07252	10.1381	-0.133854	0.342195	-0.310756	
-6.7996	3.04209	10.1571	-0.135252	0.341781	-0.310192	
-6.81373	3.02062	10.1949	-0.136502	0.342388	-0.310127	
-6.84095	3.0033	10.2341	-0.137472	0.34387	-0.310302	
-6.88826	2.99335	10.2839	-0.13852	0.346685	-0.311117	
-6.9311	2.98034	10.3435	-0.13997	0.349046	-0.312187	
-6.95281	2.95436	10.448	-0.142798	0.349317	-0.3132	
-6.95353	2.92494	10.5724	-0.146207	0.347888	-0.313833	
-6.93636	2.89158	10.7258	-0.150414	0.344649	-0.314337	
-6.92818	2.85994	10.8706	-0.154577	0.342147	-0.31511	
-6.94885	2.83043	11.018	-0.159158	0.341721	-0.316743	
-6.98558	2.80241	11.1662	-0.163697	0.342591	-0.318866	
-7.04149	2.76877	11.356	-0.169243	0.34448	-0.321589	
-7.09874	2.73695	11.5611	-0.174868	0.346321	-0.324426	
-7.17205	2.70393	11.8084	-0.181239	0.348829	-0.327654	
-7.26784	2.67361	12.0579	-0.187973	0.35306	-0.331499	
-7.37168	2.64486	12.2789	-0.194341	0.358097	-0.33531	
-7.48832	2.61395	12.4782	-0.200662	0.364429	-0.339322	
-7.59435	2.58545	12.6569	-0.206518	0.370194	-0.342935	
-7.68784	2.55834	12.8225	-0.211993	0.375158	-0.345873	
-7.76591	2.5359	12.9703	-0.216925	0.379356	-0.348206	
-7.82513	2.51679	13.1031	-0.221314	0.382417	-0.349912	
-7.86688	2.5005	13.2178	-0.225159	0.384506	-0.351123	
-7.88592	2.48661	13.3021	-0.228496	0.38474	-0.351465	
-7.89308	2.473	13.3595	-0.231228	0.384435	-0.351331	
-7.89302	2.46688	13.3653	-0.233047	0.383925	-0.350668	
-7.89668	2.46403	13.3444	-0.234112	0.384098	-0.349879	
-7.90445	2.46953	13.2889	-0.234528	0.385086	-0.348776	
-7.91062	2.47594	13.2251	-0.234515	0.386163	-0.347562	
-7.91216	2.48768	13.1547	-0.233968	0.386897	-0.345948	
-7.90918	2.4998	13.0876	-0.233136	0.387546	-0.344327	
-7.91089	2.5129	13.0126	-0.23216	0.388415	-0.342776	
-7.91492	2.52334	12.9326	-0.231055	0.38941	-0.341407	
-7.92467	2.5304	12.8339	-0.229961	0.390615	-0.340295	
-7.93134	2.53675	12.736	-0.22883	0.391561	-0.339228	
-7.93361	2.54385	12.6207	-0.227529	0.392475	-0.337951	
-7.94073	2.55298	12.4996	-0.226132	0.39355	-0.336696	
-7.95758	2.56517	12.3585	-0.224134	0.395874	-0.335505	
-7.98099	2.57795	12.2178	-0.222181	0.398824	-0.334588	
-8.00899	2.58981	12.0696	-0.220051	0.402247	-0.333727	
-8.02842	2.59611	11.944	-0.218208	0.405046	-0.332879	
-8.03202	2.59873	11.8358	-0.216607	0.406578	-0.331892	
-8.02988	2.5982	11.7523	-0.215427	0.407422	-0.330937	
-8.02824	2.5897	11.6788	-0.214581	0.408057	-0.330134	
-8.03918	2.57711	11.6075	-0.21406	0.409476	-0.329728	
-8.0582	2.5642	11.5396	-0.213807	0.411148	-0.329601	
-8.09103	2.5468	11.4757	-0.21424	0.413914	-0.329954	
-8.13015	2.52979	11.4193	-0.214921	0.417029	-0.330402	
-8.18973	2.51063	11.3803	-0.216134	0.421781	-0.3314	
-8.25595	2.49176	11.3478	-0.217166	0.426952	-0.332413	
-8.32774	2.47803	11.3218	-0.217931	0.432627	-0.333393	
-8.3845	2.4677	11.2937	-0.218261	0.437268	-0.3341	
-8.41989	2.46028	11.2537	-0.217979	0.44006	-0.334064	
-8.44057	2.4536	11.2111	-0.217688	0.441732	-0.333742	
-8.45018	2.44266	11.1653	-0.217631	0.442507	-0.333235	
-8.46254	2.43259	11.1284	-0.217853	0.443439	-0.332832	
-8.48319	2.41911	11.113	-0.21808	0.444945	-0.33249	
-8.50473	2.40864	11.1071	-0.218248	0.446714	-0.332209	
-8.53249	2.40144	11.1159	-0.218281	0.448414	-0.33199	
-8.55491	2.39322	11.13	-0.218322	0.450011	-0.331807	
-8.57643	2.37958	11.1501	-0.218887	0.451226	-0.331736	
-8.59641	2.36406	11.1653	-0.219897	0.452072	-0.33173	
-8.61493	2.34141	11.193	-0.221577	0.452727	-0.331743	
-8.63401	2.31544	11.2289	-0.223269	0.453304	-0.331995	
-8.65996	2.28806	11.2875	-0.225278	0.454213	-0.332384	
-8.69111	2.26259	11.3573	-0.227207	0.455637	-0.332937	
-8.73116	2.23982	11.4434	-0.229459	0.45775	-0.333729	
-8.77117	2.21723	11.5263	-0.231817	0.459868	-0.334715	
-8.81165	2.18998	11.6296	-0.234803	0.461777	-0.335798	
-8.84599	2.16151	11.7304	-0.237785	0.463153	-0.336882	
-8.88334	2.12464	11.8332	-0.241203	0.46447	-0.338242	
-8.93358	2.0889	11.9291	-0.244841	0.466825	-0.339951	
-8.99489	2.05448	12.016	-0.248147	0.470156	-0.341846	
-9.08251	2.02428	12.0985	-0.251544	0.475512	-0.344335	
-9.17468	1.99706	12.1797	-0.254803	0.481616	-0.346818	
-9.29029	1.96884	12.2665	-0.258326	0.489028	-0.349637	
-9.40532	1.94403	12.3542	-0.261653	0.49672	-0.352437	
-9.53604	1.91961	12.44	-0.264921	0.505216	-0.355567	
-9.65402	1.89597	12.5166	-0.267757	0.512957	-0.358515	
-9.74912	1.87302	12.5799	-0.270378	0.519169	-0.361225	
-9.81129	1.8472	12.6262	-0.27284	0.522735	-0.363305	
-9.81681	1.81277	12.6603	-0.275717	0.522048	-0.36441	
-9.79351	1.77581	12.6905	-0.278635	0.519443	-0.364818	
-9.74594	1.73071	12.7064	-0.281837	0.51516	-0.3646	
-9.71124	1.69178	12.7065	-0.28458	0.512022	-0.364393	
-9.70812	1.66603	12.6727	-0.2864	0.511751	-0.364629	
-9.72291	1.65128	12.6286	-0.28744	0.513138	-0.365	
-9.7463	1.6508	12.5621	-0.287487	0.515482	-0.365258	
-9.7511	1.65467	12.4999	-0.287334	0.516439	-0.365088	
-9.70671	1.65678	12.4374	-0.286755	0.513951	-0.363591	
-9.64072	1.65693	12.3712	-0.286022	0.509792	-0.361743	
-9.54461	1.65925	12.2914	-0.28477	0.503328	-0.359224	
-9.45751	1.66785	12.2063	-0.283229	0.497553	-0.356778	
-9.39011	1.68419	12.1083	-0.281032	0.493126	-0.354479	
-9.34204	1.70476	12.0215	-0.278723	0.490121	-0.352667	
-9.32027	1.73621	11.9364	-0.276023	0.489276	-0.351075	
-9.31121	1.76863	11.8577	-0.273342	0.489124	-0.34965	
-9.31748	1.81194	11.7739	-0.270182	0.490171	-0.348283	
-9.33217	1.86635	11.6921	-0.266284	0.491952	-0.347034	
-9.34671	1.92612	11.6202	-0.262269	0.493561	-0.345969	
-9.35574	1.99644	11.5689	-0.25751	0.494668	-0.344809	
-9.35449	2.06776	11.5316	-0.252763	0.494924	-0.343696	
-9.33315	2.14313	11.5099	-0.247775	0.493407	-0.342321	
-9.30241	2.21454	11.4866	-0.24315	0.491334	-0.340864	
-9.25857	2.2875	11.4691	-0.238397	0.488121	-0.339209	
-9.2147	2.35405	11.4571	-0.234055	0.484871	-0.337654	
-9.17154	2.41134	11.4697	-0.230304	0.481319	-0.336242	
-9.13536	2.45823	11.5002	-0.227116	0.478052	-0.335069	
-9.11067	2.49872	11.5616	-0.224715	0.475237	-0.334181	
-9.09746	2.53678	11.6217	-0.22261	0.473271	-0.333556	
-9.10277	2.58426	11.6817	-0.220407	0.472767	-0.333202	
-9.11864	2.63558	11.727	-0.217889	0.473239	-0.333105	
-9.15055	2.69403	11.7685	-0.214977	0.474986	-0.333394	
-9.18561	2.74919	11.8095	-0.212264	0.476795	-0.333764	
-9.22515	2.80156	11.8643	-0.209639	0.478842	-0.334393	
-9.25813	2.84844	11.9265	-0.207377	0.480359	-0.335027	
-9.28006	2.89136	11.9995	-0.205346	0.480942	-0.335554	
-9.28717	2.92912	12.0651	-0.203479	0.480434	-0.335722	
