-12.5884	1.7368	18.7397	-0.282594	0.911001	-0.134744	
-12.7378	1.76188	18.5802	-0.279248	0.922939	-0.135917	
-12.8914	1.7904	18.3343	-0.273939	0.935967	-0.137231	
-13.0347	1.82221	18.0453	-0.267357	0.948752	-0.138317	
-13.1744	1.86174	17.651	-0.25808	0.96225	-0.139262	
-13.297	1.89805	17.2427	-0.248832	0.974641	-0.140015	
-13.4035	1.92813	16.764	-0.238743	0.986189	-0.1404	
-13.4898	1.95214	16.2832	-0.229115	0.99601	-0.140615	
-13.5485	1.97133	15.7386	-0.218324	1.00394	-0.140309	
-13.5863	1.99511	15.1952	-0.207142	1.01047	-0.139714	
-13.597	2.02457	14.5972	-0.19373	1.01527	-0.138739	
-13.5935	2.05293	14.0284	-0.180843	1.01902	-0.137684	
-13.5758	2.07613	13.4661	-0.168151	1.02148	-0.13679	
-13.5568	2.09072	12.9578	-0.157273	1.02343	-0.136423	
-13.5372	2.09202	12.4715	-0.147948	1.02516	-0.136509	
-13.5176	2.09034	12.0021	-0.139056	1.02706	-0.137115	
-13.4949	2.08994	11.5728	-0.130181	1.02859	-0.137626	
-13.4557	2.09834	11.1652	-0.120624	1.02854	-0.137852	
-13.4067	2.11248	10.8079	-0.111674	1.02719	-0.137707	
-13.331	2.135	10.5096	-0.103425	1.0231	-0.137063	
-13.2541	2.16052	10.2554	-0.0964991	1.01858	-0.136342	
-13.1752	2.19277	10.0448	-0.0904398	1.0139	-0.135514	
-13.1036	2.22485	9.86702	-0.0848581	1.01013	-0.134792	
-13.0362	2.26305	9.72796	-0.0791991	1.00659	-0.134067	
-12.9734	2.30021	9.62515	-0.0740207	1.0029	-0.133423	
-12.9022	2.3375	9.58017	-0.0698619	0.997585	-0.132558	
-12.8296	2.37141	9.57966	-0.0669768	0.991933	-0.13161	
-12.7577	2.41011	9.64252	-0.0655105	0.985638	-0.130654	
-12.6938	2.45153	9.73074	-0.0648585	0.979986	-0.129733	
-12.6367	2.504	9.88574	-0.0652727	0.97476	-0.128773	
-12.587	2.55369	10.0599	-0.0663298	0.969876	-0.127831	
-12.5388	2.60659	10.3008	-0.0691636	0.964553	-0.126983	
-12.4913	2.6528	10.5493	-0.0728663	0.958999	-0.126273	
-12.4439	2.68806	10.8373	-0.0786057	0.952725	-0.125902	
-12.4001	2.71186	11.1145	-0.0849654	0.946778	-0.125629	
-12.3598	2.72309	11.4056	-0.0927766	0.941048	-0.125487	
-12.33	2.733	11.6918	-0.100569	0.936321	-0.125201	
-12.3137	2.74881	11.9525	-0.106991	0.932806	-0.124975	
-12.3164	2.78012	12.1978	-0.111576	0.931166	-0.124647	
-12.3293	2.81702	12.4238	-0.11471	0.930416	-0.124422	
-12.3482	2.86321	12.674	-0.117341	0.930216	-0.124122	
-12.3629	2.90615	12.9351	-0.120663	0.929502	-0.12371	
-12.3629	2.94317	13.2687	-0.126647	0.926671	-0.123105	
-12.3549	2.97268	13.602	-0.133693	0.923139	-0.122342	
-12.3509	2.99996	13.9419	-0.141641	0.919493	-0.121777	
-12.3602	3.02991	14.2298	-0.148196	0.917403	-0.121556	
-12.3932	3.06458	14.4825	-0.152965	0.917966	-0.121764	
-12.434	3.0991	14.719	-0.156801	0.919413	-0.122082	
-12.4781	3.13242	14.9782	-0.160924	0.921091	-0.122483	
-12.5151	3.16332	15.2419	-0.165525	0.921959	-0.122584	
-12.5466	3.18901	15.5206	-0.170984	0.921841	-0.122561	
-12.5736	3.2092	15.76	-0.175907	0.921718	-0.122476	
-12.6045	3.22679	15.9421	-0.179597	0.922283	-0.122654	
-12.6338	3.24007	16.0713	-0.182201	0.923478	-0.122881	
-12.6649	3.25002	16.1629	-0.183924	0.92538	-0.123172	
-12.7023	3.26235	16.2422	-0.185436	0.92732	-0.123572	
-12.7422	3.27916	16.3166	-0.186737	0.9295	-0.123891	
-12.7983	3.29912	16.3673	-0.187276	0.932914	-0.124573	
-12.8613	3.31653	16.3753	-0.187249	0.937173	-0.125338	
-12.9418	3.32057	16.2989	-0.186048	0.943305	-0.126474	
-13.0214	3.31738	16.1885	-0.184346	0.949761	-0.127509	
-13.1053	3.30241	16.0191	-0.181729	0.95733	-0.1286	
-13.1866	3.28717	15.8482	-0.178853	0.964468	-0.129798	
-13.2632	3.26645	15.6668	-0.175668	0.971698	-0.131073	
-13.3272	3.2435	15.4999	-0.173149	0.977602	-0.132253	
-13.3573	3.20608	15.3315	-0.171248	0.980863	-0.132892	
-13.3599	3.16395	15.1732	-0.170115	0.981697	-0.132969	
-13.3122	3.11328	15.0168	-0.169633	0.978572	-0.132295	
-13.2512	3.06648	14.8672	-0.169335	0.974347	-0.131404	
-13.1738	3.02091	14.7025	-0.168672	0.969435	-0.130508	
-13.1107	2.98338	14.5288	-0.167426	0.965907	-0.129774	
-13.0695	2.94783	14.2999	-0.164751	0.964612	-0.129456	
-13.0405	2.91642	14.0629	-0.161678	0.964513	-0.129323	
-13.0216	2.88294	13.7878	-0.157805	0.965206	-0.129275	
-12.9988	2.85049	13.5282	-0.154453	0.965484	-0.129125	
-12.9702	2.81857	13.2824	-0.151425	0.964904	-0.128909	
-12.9393	2.78885	13.067	-0.148651	0.964155	-0.128639	
-12.9158	2.76415	12.8802	-0.14612	0.963599	-0.128469	
-12.9017	2.73956	12.7072	-0.143713	0.963856	-0.12852	
-12.8912	2.71226	12.5474	-0.141737	0.964349	-0.128675	
-12.8784	2.67985	12.3928	-0.140328	0.964582	-0.128584	
-12.8605	2.64726	12.2482	-0.139377	0.964277	-0.128498	
-12.8323	2.61382	12.1102	-0.138684	0.963073	-0.128259	
-12.8044	2.59188	11.9843	-0.13772	0.961728	-0.128	
-12.777	2.58433	11.8779	-0.135801	0.960369	-0.127847	
-12.7558	2.58766	11.792	-0.13362	0.959375	-0.12754	
-12.7422	2.60902	11.7331	-0.130724	0.95861	-0.127214	
-12.7318	2.63707	11.6897	-0.127944	0.958039	-0.126899	
-12.7247	2.67395	11.6707	-0.125136	0.957426	-0.126586	
-12.7144	2.71105	11.6644	-0.122717	0.956609	-0.126205	
-12.7009	2.74972	11.6799	-0.120445	0.955344	-0.125798	
-12.6859	2.78624	11.7073	-0.118422	0.953864	-0.125347	
-12.6738	2.82163	11.7615	-0.116567	0.95239	-0.124716	
-12.6711	2.85778	11.8217	-0.114703	0.951507	-0.124287	
-12.6828	2.89948	11.9162	-0.112783	0.951528	-0.124129	
-12.7044	2.94838	12.0395	-0.111061	0.952217	-0.124282	
-12.7252	2.99749	12.1698	-0.1097	0.952534	-0.124188	
-12.742	3.0548	12.3186	-0.1086	0.952091	-0.123982	
-12.7573	3.1125	12.4665	-0.107827	0.95144	-0.123661	
-12.7711	3.1768	12.6265	-0.107184	0.950652	-0.123118	
-12.7888	3.2422	12.7858	-0.106751	0.950355	-0.122849	
-12.8091	3.31273	12.9662	-0.106483	0.950353	-0.122728	
-12.8255	3.37997	13.1548	-0.106538	0.950183	-0.122552	
-12.8339	3.44928	13.3654	-0.107117	0.948592	-0.122168	
-12.8296	3.51267	13.571	-0.108065	0.946057	-0.121499	
-12.8064	3.56891	13.77	-0.109848	0.941983	-0.120533	
-12.7806	3.61448	13.9464	-0.111877	0.937787	-0.11969	
-12.7512	3.645	14.1023	-0.114419	0.933698	-0.118993	
-12.7315	3.66754	14.2488	-0.117067	0.93056	-0.118596	
-12.729	3.67909	14.4028	-0.120221	0.92878	-0.11866	
-12.7387	3.68717	14.5496	-0.123297	0.928014	-0.118989	
-12.7726	3.69474	14.6946	-0.126497	0.928848	-0.119546	
-12.8115	3.69944	14.8205	-0.129552	0.930484	-0.120187	
-12.8683	3.69504	14.9301	-0.132759	0.933516	-0.121037	
-12.9245	3.68602	15.0344	-0.136026	0.936778	-0.121895	
-12.9847	3.66746	15.1328	-0.139579	0.940402	-0.122903	
-13.0416	3.64703	15.2102	-0.142893	0.943918	-0.123937	
-13.0925	3.62745	15.2569	-0.145342	0.947319	-0.12498	
-13.1455	3.60964	15.2517	-0.146763	0.951063	-0.125955	
-13.1984	3.59475	15.2227	-0.147521	0.95512	-0.127018	
-13.2589	3.57501	15.1668	-0.147687	0.960054	-0.12813	
-13.3222	3.55078	15.1132	-0.147785	0.964982	-0.129364	
-13.3885	3.52133	15.0668	-0.148255	0.970344	-0.130603	
-13.4512	3.49125	15.0186	-0.148709	0.975386	-0.131749	
-13.5167	3.45644	14.9407	-0.149092	0.980803	-0.132855	
-13.5828	3.42178	14.8481	-0.149124	0.986332	-0.133974	
-13.656	3.38129	14.7131	-0.148713	0.993026	-0.135125	
-13.7257	3.34039	14.5763	-0.14809	0.999563	-0.136428	
-13.7931	3.29668	14.4272	-0.147341	1.00605	-0.13767	
-13.8504	3.25443	14.2772	-0.146572	1.01157	-0.138877	
-13.8948	3.21622	14.0939	-0.14489	1.01645	-0.139895	
-13.9348	3.18075	13.8991	-0.142708	1.0211	-0.140765	
-13.9751	3.1476	13.6582	-0.13956	1.02623	-0.141595	
-14.0155	3.11647	13.4249	-0.136439	1.0313	-0.142405	
-14.0533	3.08181	13.1947	-0.133398	1.03618	-0.143159	
-14.0802	3.04695	12.9898	-0.130879	1.03978	-0.143645	
-14.0983	3.01158	12.8117	-0.12873	1.04231	-0.144092	
-14.1051	2.97575	12.6339	-0.126974	1.04407	-0.144316	
-14.1066	2.93954	12.461	-0.125146	1.04558	-0.144591	
-14.1034	2.90473	12.2772	-0.123127	1.04699	-0.144901	
-14.0975	2.87254	12.1124	-0.121172	1.04806	-0.145056	
-14.0868	2.8475	11.9834	-0.119544	1.04817	-0.145064	
-14.0764	2.82752	11.9007	-0.118444	1.04769	-0.14491	
-14.067	2.81711	11.8787	-0.11786	1.0468	-0.144756	
-14.061	2.81034	11.8839	-0.117508	1.04616	-0.144756	
-14.0643	2.8091	11.9073	-0.117263	1.04593	-0.144721	
-14.0659	2.80875	11.9318	-0.117136	1.04556	-0.144684	
-14.0578	2.81336	11.9788	-0.117418	1.04401	-0.144595	
-14.0385	2.82153	12.0507	-0.118068	1.04137	-0.144309	
-13.9985	2.84325	12.175	-0.118994	1.0368	-0.14374	
-13.9582	2.87092	12.3099	-0.11985	1.03216	-0.143008	
-13.9224	2.9131	12.4655	-0.120294	1.02782	-0.14219	
-13.898	2.95719	12.6139	-0.120596	1.02434	-0.141419	
-13.8862	3.00465	12.7766	-0.120981	1.02187	-0.140775	
-13.8776	3.05326	12.9572	-0.122033	1.01914	-0.140269	
-13.8649	3.10318	13.1352	-0.123172	1.01607	-0.139624	
-13.8445	3.15948	13.3183	-0.124352	1.01225	-0.138926	
-13.8231	3.21317	13.4755	-0.124945	1.00894	-0.138128	
-13.8094	3.26425	13.613	-0.12521	1.00649	-0.137549	
-13.8014	3.30474	13.7394	-0.125496	1.00476	-0.13705	
-13.801	3.33618	13.8708	-0.126485	1.0033	-0.136666	
-13.7962	3.36023	14.0018	-0.128029	1.0014	-0.136357	
-13.7805	3.385	14.1464	-0.130084	0.998331	-0.135806	
-13.757	3.41245	14.2797	-0.131818	0.994974	-0.135074	
-13.7238	3.44673	14.3921	-0.132805	0.991268	-0.134289	
-13.6939	3.47705	14.4763	-0.133299	0.988101	-0.133586	
-13.6643	3.50048	14.529	-0.133495	0.985123	-0.133054	
-13.636	3.51733	14.562	-0.133721	0.982432	-0.132596	
-13.6014	3.53064	14.5661	-0.13366	0.979338	-0.131949	
-13.5665	3.54233	14.5583	-0.133323	0.976337	-0.131353	
-13.5253	3.55928	14.5273	-0.132203	0.973041	-0.130552	
-13.4876	3.57408	14.4849	-0.130758	0.970183	-0.129736	
-13.453	3.58984	14.4319	-0.1287	0.967889	-0.129076	
-13.4296	3.60257	14.381	-0.126738	0.966328	-0.128727	
-13.4226	3.61514	14.3309	-0.124851	0.965854	-0.128585	
-13.4356	3.62023	14.2774	-0.123341	0.966727	-0.128724	
-13.4572	3.62383	14.2208	-0.122085	0.968438	-0.129083	
-13.4897	3.61846	14.1471	-0.120634	0.971326	-0.129692	
-13.5174	3.60858	14.0696	-0.119281	0.973878	-0.130323	
-13.5325	3.58928	13.9806	-0.118242	0.97566	-0.13067	
-13.5375	3.56647	13.893	-0.117418	0.976511	-0.130839	
-13.5311	3.53822	13.7892	-0.116882	0.976544	-0.130843	
-13.5255	3.50742	13.6911	-0.116489	0.976424	-0.130871	
-13.518	3.4706	13.5994	-0.116693	0.976278	-0.131119	
-13.5068	3.42936	13.527	-0.117189	0.975754	-0.131378	
-13.4773	3.38262	13.4658	-0.118434	0.973817	-0.131304	
-13.4342	3.33675	13.4094	-0.119662	0.970798	-0.130799	
-13.3716	3.2906	13.3422	-0.120677	0.966353	-0.130016	
-13.3094	3.2529	13.2711	-0.121284	0.962155	-0.129179	
-13.2539	3.22243	13.1926	-0.121435	0.958317	-0.128581	
-13.2086	3.19953	13.1244	-0.121334	0.955227	-0.128109	
-13.1695	3.17928	13.0717	-0.121019	0.952462	-0.127892	
-13.1304	3.15848	13.0195	-0.120887	0.949597	-0.127512	
-13.0796	3.13267	12.948	-0.120838	0.946311	-0.127061	
-13.0317	3.1071	12.866	-0.120549	0.943272	-0.126595	
-12.9936	3.08276	12.7709	-0.119829	0.941285	-0.1263	
-12.9834	3.0731	12.6885	-0.118531	0.941159	-0.126452	
-12.9875	3.07148	12.6365	-0.117186	0.941976	-0.126711	
-12.9987	3.08059	12.6248	-0.116053	0.942737	-0.127204	
-13.0001	3.08597	12.6262	-0.115488	0.942487	-0.12736	
-12.9726	3.08362	12.6389	-0.115813	0.939818	-0.12711	
-12.9329	3.07778	12.643	-0.116387	0.936278	-0.126616	
-12.8773	3.06511	12.6231	-0.116944	0.932141	-0.125948	
-12.8313	3.05598	12.59	-0.117158	0.92869	-0.12533	
-12.7987	3.05165	12.5512	-0.116909	0.926516	-0.125197	
-12.7808	3.04898	12.5321	-0.116916	0.925247	-0.125147	
-12.7799	3.04812	12.5603	-0.117665	0.924539	-0.125274	
-12.7812	3.05055	12.6153	-0.118897	0.923933	-0.125394	
-12.7818	3.05547	12.7037	-0.121043	0.922974	-0.125316	
-12.7792	3.06249	12.7933	-0.123144	0.921713	-0.125216	
-12.7726	3.07129	12.8788	-0.125269	0.919901	-0.125238	
-12.7667	3.07636	12.9483	-0.127222	0.918309	-0.125362	
-12.7649	3.07229	13.0027	-0.129259	0.91699	-0.125393	
-12.765	3.06529	13.05	-0.131142	0.916072	-0.125554	
-12.7701	3.05687	13.1056	-0.133035	0.915769	-0.125777	
-12.7749	3.05564	13.1796	-0.134772	0.915616	-0.125778	
-12.7794	3.05706	13.2613	-0.136422	0.915233	-0.125791	
-12.7778	3.06635	13.3549	-0.137973	0.914108	-0.125636	
-12.7723	3.07778	13.4328	-0.139257	0.912476	-0.125544	
-12.7571	3.09176	13.4963	-0.140225	0.910096	-0.125338	
-12.739	3.10789	13.5444	-0.140824	0.907455	-0.124929	
-12.717	3.12587	13.5851	-0.140947	0.904737	-0.124548	
-12.698	3.14193	13.6243	-0.140908	0.902541	-0.124128	
-12.6896	3.15527	13.6575	-0.140816	0.901188	-0.123813	
-12.6926	3.16663	13.6817	-0.140694	0.900662	-0.123856	
-12.7104	3.17803	13.695	-0.140332	0.901637	-0.124175	
-12.7354	3.18913	13.7042	-0.139992	0.903101	-0.124549	
-12.7703	3.20346	13.7144	-0.139426	0.905106	-0.125031	
-12.7992	3.2164	13.7225	-0.138895	0.906946	-0.125426	
-12.8205	3.22361	13.7285	-0.138668	0.908454	-0.125736	
-12.8346	3.22522	13.7326	-0.138637	0.909532	-0.125984	
-12.8412	3.21716	13.7349	-0.138982	0.910283	-0.12615	
-12.8494	3.20884	13.7317	-0.139316	0.91107	-0.126442	
-12.8614	3.2024	13.7203	-0.139283	0.912036	-0.12686	
-12.8749	3.2021	13.6974	-0.138793	0.913114	-0.127255	
-12.8846	3.20424	13.6403	-0.137812	0.913973	-0.127375	
-12.8808	3.20185	13.5625	-0.136543	0.914184	-0.1273	
-12.871	3.19525	13.4817	-0.135444	0.913734	-0.127151	
-12.8455	3.18369	13.404	-0.134487	0.912239	-0.126759	
-12.8171	3.17693	13.3283	-0.133446	0.910373	-0.126368	
-12.7945	3.17078	13.2455	-0.132393	0.908737	-0.12609	
-12.7853	3.16546	13.1598	-0.131264	0.908323	-0.126189	
-12.8043	3.15554	13.0488	-0.129795	0.910716	-0.126739	
-12.8351	3.14107	12.9447	-0.128298	0.914271	-0.127607	
-12.8751	3.13006	12.8611	-0.12682	0.918463	-0.128592	
-12.9035	3.12068	12.8084	-0.125691	0.920997	-0.129208	
-12.9043	3.11103	12.7959	-0.125475	0.920583	-0.129215	
-12.8938	3.10316	12.7952	-0.125612	0.918988	-0.128971	
-12.8745	3.09296	12.789	-0.125819	0.916931	-0.128664	
-12.8656	3.08314	12.7643	-0.125667	0.916115	-0.12863	
-12.8634	3.07504	12.7275	-0.124785	0.916532	-0.128828	
-12.8608	3.07162	12.6996	-0.123964	0.916847	-0.12883	
-12.8504	3.07329	12.6992	-0.123369	0.916132	-0.128551	
-12.8357	3.07722	12.7275	-0.123343	0.914345	-0.128162	
-12.8138	3.08697	12.803	-0.124028	0.911411	-0.127618	
-12.7973	3.10267	12.9001	-0.1253	0.908607	-0.127246	
-12.7863	3.1161	12.9941	-0.126651	0.906545	-0.12702	
-12.7803	3.12371	13.0705	-0.12836	0.90516	-0.12688	
-12.7721	3.1274	13.1298	-0.13002	0.903788	-0.126858	
-12.7564	3.12776	13.1749	-0.131472	0.901903	-0.12681	
-12.7401	3.1305	13.2136	-0.132565	0.899914	-0.126643	
-12.7286	3.13951	13.2664	-0.133397	0.898006	-0.126398	
-12.7235	3.14931	13.3276	-0.134235	0.896333	-0.126208	
-12.7194	3.15528	13.4103	-0.135796	0.894922	-0.12624	
-12.7137	3.15377	13.4932	-0.137907	0.8934	-0.126262	
-12.6992	3.14168	13.5733	-0.140887	0.891426	-0.126253	
-12.6797	3.1268	13.6324	-0.14357	0.889256	-0.126203	
-12.6519	3.11196	13.652	-0.145549	0.886899	-0.126056	
-12.6264	3.10168	13.6442	-0.146534	0.884699	-0.125908	
-12.5996	3.09424	13.5975	-0.146463	0.882675	-0.125783	
-12.5786	3.08577	13.5513	-0.146281	0.881092	-0.125579	
-12.5667	3.06664	13.5103	-0.146643	0.880346	-0.125673	
-12.5592	3.04401	13.4911	-0.147522	0.88	-0.125926	
-12.5505	3.01425	13.5009	-0.149421	0.879199	-0.126239	
-12.5305	2.98955	13.5112	-0.151302	0.877445	-0.126419	
-12.4849	2.96711	13.504	-0.152928	0.873452	-0.125973	
-12.4305	2.94825	13.4526	-0.153606	0.869119	-0.125357	
-12.3897	2.92859	13.3831	-0.153715	0.866337	-0.125136	
-12.3837	2.90887	13.2991	-0.153384	0.866561	-0.12558	
-12.3951	2.88745	13.2409	-0.153476	0.868094	-0.126249	
-12.4104	2.87025	13.2253	-0.154141	0.869446	-0.126813	
-12.4068	2.85738	13.2274	-0.154952	0.868841	-0.126937	
-12.3655	2.8549	13.234	-0.155551	0.864992	-0.126216	
-12.3148	2.85628	13.2193	-0.155465	0.860654	-0.12526	
-12.2625	2.86162	13.1684	-0.154326	0.856782	-0.124401	
-12.227	2.86508	13.1136	-0.153191	0.854416	-0.123904	
-12.2109	2.8575	13.0623	-0.152358	0.853694	-0.123888	
-12.2013	2.84789	13.0354	-0.152294	0.853203	-0.124009	
-12.192	2.8338	13.0389	-0.153058	0.852173	-0.124105	
-12.1843	2.82141	13.0504	-0.153933	0.850978	-0.124134	
-12.1805	2.81468	13.0672	-0.154718	0.850144	-0.12431	
-12.1824	2.81346	13.0797	-0.15505	0.849726	-0.124478	
-12.1863	2.81836	13.0952	-0.154875	0.849831	-0.124686	
-12.1872	2.82641	13.1117	-0.154702	0.849503	-0.124721	
-12.1766	2.83402	13.123	-0.154556	0.848447	-0.124634	
-12.1561	2.83494	13.1208	-0.154828	0.846662	-0.124396	
-12.136	2.83326	13.1103	-0.154978	0.844927	-0.124237	
-12.1147	2.82903	13.0924	-0.15498	0.843214	-0.123972	
-12.0963	2.82785	13.0787	-0.154901	0.841708	-0.12379	
-12.0796	2.83523	13.0664	-0.154417	0.840444	-0.123542	
-12.0685	2.84502	13.0508	-0.153655	0.839575	-0.123259	
-12.063	2.8645	13.0187	-0.151944	0.839107	-0.123181	
-12.0528	2.88219	12.9793	-0.150102	0.838437	-0.123314	
-12.0281	2.89836	12.9313	-0.14821	0.836859	-0.123289	
-11.9965	2.9066	12.8816	-0.146866	0.83467	-0.123118	
-11.961	2.90246	12.8349	-0.146508	0.831959	-0.122909	
-11.9404	2.89434	12.7967	-0.146593	0.830373	-0.122989	
-11.954	2.88346	12.7725	-0.146754	0.831531	-0.123744	
-11.9938	2.87863	12.7587	-0.146719	0.834513	-0.124868	
-12.0658	2.88766	12.7551	-0.145859	0.840019	-0.126419	
-12.1391	2.89956	12.7569	-0.144707	0.845502	-0.12798	
-12.2154	2.91876	12.7587	-0.143234	0.851152	-0.129468	
-12.2839	2.93307	12.7652	-0.142112	0.856355	-0.130848	
-12.3536	2.94178	12.7856	-0.141724	0.861404	-0.132384	
-12.4232	2.94991	12.8157	-0.14152	0.866199	-0.133895	
-12.4991	2.96033	12.8599	-0.141576	0.871423	-0.135704	
-12.581	2.97724	12.9151	-0.141726	0.876997	-0.137574	
-12.66	2.98993	12.9689	-0.142254	0.882113	-0.13919	
-12.7374	2.99377	13.0285	-0.143623	0.886877	-0.141035	
-12.8022	2.98973	13.0858	-0.145352	0.890735	-0.14273	
-12.8572	2.97932	13.1521	-0.147747	0.893838	-0.144314	
-12.907	2.97217	13.2147	-0.15001	0.896528	-0.145738	
-12.9612	2.96956	13.2868	-0.152096	0.899452	-0.147212	
-13.0229	2.97186	13.3608	-0.153968	0.902767	-0.148708	
-13.1074	2.97623	13.454	-0.15594	0.907817	-0.150641	
-13.1957	2.97925	13.544	-0.158028	0.913116	-0.152702	
-13.2868	2.97659	13.644	-0.160945	0.918707	-0.154968	
-13.3641	2.97016	13.7439	-0.164036	0.923419	-0.15684	
-13.4283	2.95877	13.8394	-0.167558	0.92698	-0.158463	
-13.484	2.94693	13.9175	-0.170888	0.929998	-0.159939	
-13.5378	2.92876	13.9795	-0.173985	0.933118	-0.161597	
-13.5906	2.91147	14.0287	-0.176693	0.936411	-0.163224	
-13.6434	2.88865	14.0721	-0.179649	0.939913	-0.164937	
-13.6906	2.86392	14.1089	-0.182485	0.942945	-0.166582	
-13.7337	2.83722	14.1451	-0.185348	0.945596	-0.168033	
-13.7795	2.81225	14.1557	-0.18751	0.948678	-0.169584	
-13.8335	2.79155	14.1499	-0.188814	0.952401	-0.171369	
-13.9149	2.77898	14.1375	-0.189504	0.958474	-0.173613	
-14.0045	2.76718	14.1366	-0.190163	0.965235	-0.175981	
-14.1126	2.75356	14.1528	-0.191339	0.973188	-0.178574	
-14.2127	2.7374	14.1739	-0.192771	0.980611	-0.180899	
-14.313	2.71762	14.1911	-0.194226	0.987663	-0.183107	
-14.4026	2.70034	14.1908	-0.195187	0.994338	-0.184975	
-14.4942	2.68408	14.1599	-0.19523	1.00134	-0.186816	
-14.5805	2.66527	14.1209	-0.194921	1.00818	-0.188557	
-14.6628	2.64669	14.0622	-0.194008	1.01496	-0.189946	
-14.7324	2.62803	14.0074	-0.19325	1.02082	-0.191017	
-14.7868	2.6128	13.9466	-0.19257	1.02556	-0.191523	
-14.8336	2.60505	13.8923	-0.191664	1.02976	-0.191938	
-14.8884	2.60954	13.828	-0.190032	1.03427	-0.192574	
-14.9496	2.61614	13.7683	-0.188124	1.0393	-0.193452	
-15.0311	2.62064	13.7121	-0.185866	1.04583	-0.194821	
-15.1155	2.62098	13.6672	-0.184032	1.05249	-0.196316	
-15.2076	2.61145	13.6356	-0.183046	1.05963	-0.197897	
-15.2952	2.59842	13.613	-0.182413	1.06612	-0.199291	
-15.384	2.59566	13.6038	-0.18151	1.07308	-0.200651	
-15.4871	2.60407	13.5914	-0.179653	1.08113	-0.201913	
-15.5927	2.61401	13.5782	-0.177579	1.08931	-0.203203	
-15.7024	2.62494	13.5745	-0.175757	1.09783	-0.204439	
-15.8011	2.63012	13.5804	-0.174873	1.10514	-0.205545	
-15.8887	2.62831	13.6032	-0.175579	1.11141	-0.206606	
-15.9682	2.62819	13.6336	-0.176619	1.11684	-0.207709	
-16.0524	2.63506	13.6628	-0.17697	1.12272	-0.208958	
-16.1392	2.64999	13.6828	-0.176421	1.12885	-0.210215	
-16.2344	2.67629	13.6877	-0.174275	1.13571	-0.211601	
-16.3228	2.7026	13.6852	-0.172077	1.14193	-0.2128	
-16.4022	2.73242	13.6799	-0.169907	1.14751	-0.213712	
-16.4697	2.75965	13.6709	-0.168014	1.15251	-0.214381	
-16.5403	2.79092	13.66	-0.166122	1.15787	-0.21517	
-16.6112	2.82459	13.6474	-0.163953	1.16327	-0.216029	
-16.6892	2.8603	13.634	-0.161299	1.16925	-0.216976	
-16.7593	2.89256	13.6234	-0.158793	1.17446	-0.217787	
-16.8168	2.92117	13.6086	-0.156297	1.17862	-0.218371	
-16.8579	2.94705	13.5957	-0.154436	1.18158	-0.218725	
