0.695 0.0445444 -0.0927376 0.0655671 -0.00437454 -0.00122004 -0.00268247
0.7 0.0601313 -0.132066 0.182943 -0.00488748 -0.00574928 -0.00324797
0.705 0.110644 -0.216611 0.177276 -0.00667779 -0.00741413 -0.00648979
0.71 0.188644 -0.307224 0.14836 -0.0104453 -0.00896343 -0.0106047
0.715 0.209357 -0.301822 0.10234 -0.0104453 -0.00896342 -0.0106047
0.72 0.177819 -0.164361 0.0913325 -0.00568077 -0.00740994 -0.0064114
0.725 0.127337 -0.0294492 0.103352 -0.00146658 -0.00645174 -0.00160999
0.73 0.0741052 0.0719674 0.0386461 0.00179839 -0.00338582 0.00263446
0.735 0.0777815 0.0272745 -0.0147842 -0.000111553 -0.00017093 0.00142096
0.74 0.0933003 -0.187983 -0.136528 -0.00821852 0.00220278 -0.00544179
0.745 0.118469 -0.347783 -0.154018 -0.0139627 0.00278222 -0.0101651
0.75 0.109282 -0.446074 -0.0465525 -0.015843 0.00105989 -0.0126708
0.755 0.0937496 -0.382067 0.0568324 -0.01297 -0.00225484 -0.0106853
0.76 0.0937575 -0.170256 0.203378 -0.00480461 -0.00656018 -0.00479678
0.765 0.154717 0.00838372 0.205902 0.000899295 -0.00925252 0.000368235
0.77 0.200673 0.0388573 0.16449 0.00140814 -0.0087542 0.000454511
0.775 0.217591 -0.0722712 0.0308976 -0.0039005 -0.00573596 -0.00317841
0.78 0.183764 -0.222996 0.00896306 -0.0087134 -0.00321928 -0.00682892
0.785 0.0705045 -0.454509 0.0199392 -0.0158526 -0.00082469 -0.01356
0.79 0.0149631 -0.56381 0.0739469 -0.019271 -0.00100723 -0.0159727
0.795 0.043807 -0.556445 0.149424 -0.018767 -0.00352926 -0.0162605
0.8 0.130265 -0.436917 0.14579 -0.014478 -0.00653182 -0.0127054
0.805 0.266763 -0.126145 0.050124 -0.00488011 -0.00864485 -0.00434929
0.81 0.288621 0.067484 0.00368946 0.00137129 -0.00784143 0.00124365
0.815 0.215903 0.200197 -0.0321579 0.00569827 -0.00482488 0.0055501
0.82 0.145162 0.127578 0.00196149 0.0032689 -0.00311026 0.00415332
0.825 0.0781572 -0.18099 0.077916 -0.00635976 -0.00299324 -0.00443064
0.83 0.0989891 -0.400372 0.122253 -0.0130609 -0.00408666 -0.0115174
0.835 0.17329 -0.597078 0.124939 -0.0203509 -0.00587143 -0.0172893
0.84 0.218748 -0.566075 0.0824757 -0.0199162 -0.00545168 -0.0164525
0.845 0.186522 -0.461986 0.0702938 -0.0165841 -0.00445106 -0.0124882
0.85 0.118014 -0.263447 0.116422 -0.00883276 -0.00427515 -0.00617837
0.855 0.122395 -0.164159 0.202671 -0.00448382 -0.00630533 -0.00256881
0.86 0.204669 -0.0710004 0.268051 -0.00106851 -0.012157 -0.000994758
0.865 0.291809 -0.0820484 0.223149 -0.00157826 -0.0146669 -0.00136646
0.87 0.353272 -0.140424 0.0243747 -0.00547025 -0.010217 -0.00388537
0.875 0.303183 -0.209285 -0.157183 -0.00885262 -0.0032589 -0.00601698
0.88 0.146047 -0.323502 -0.254807 -0.0131865 0.0059225 -0.00931478
0.885 0.0661585 -0.391355 -0.195917 -0.0146306 0.0066353 -0.0107442
0.89 0.0862806 -0.427826 0.0655315 -0.0136879 -0.00251128 -0.0112141
0.895 0.18768 -0.393282 0.244902 -0.0122521 -0.0112676 -0.010914
0.9 0.311629 -0.295674 0.336568 -0.00890604 -0.0173164 -0.00796125
0.905 0.333298 -0.21546 0.252182 -0.00647282 -0.0151247 -0.00535492
0.91 0.252165 -0.139415 0.0163262 -0.00548455 -0.00517965 -0.00317282
0.915 0.156292 -0.172035 -0.11381 -0.00642199 0.00106016 -0.00378233
0.92 0.145407 -0.237205 -0.0757488 -0.0083632 0.000378755 -0.00613106
0.925 0.214883 -0.350236 0.0563847 -0.0123345 -0.0063181 -0.00944674
0.93 0.288024 -0.386187 0.126145 -0.0133141 -0.0111221 -0.0116143
0.935 0.321084 -0.356419 0.155493 -0.0123453 -0.013237 -0.0111447
0.94 0.288361 -0.302505 0.137722 -0.0103748 -0.0124534 -0.00949673
0.945 0.222088 -0.265137 0.115452 -0.00841399 -0.00965528 -0.00754987
0.95 0.212834 -0.293676 0.134721 -0.00890224 -0.010047 -0.00834737
0.955 0.279346 -0.398076 0.146241 -0.0133614 -0.0121092 -0.0117256
0.96 0.331217 -0.445251 0.116077 -0.015868 -0.0123766 -0.0132924
0.965 0.344919 -0.416018 -0.0249401 -0.0158992 -0.00845977 -0.011977
0.97 0.305325 -0.329928 -0.086242 -0.0129231 -0.00477891 -0.00915012
0.975 0.205629 -0.188186 -0.117872 -0.0074938 -0.000926419 -0.00401783
0.98 0.17028 -0.144718 -0.0644783 -0.00600288 -0.00254753 -0.00347658
0.985 0.224046 -0.211613 0.096702 -0.00698751 -0.00935724 -0.00597437
0.99 0.346618 -0.342492 0.225345 -0.0109906 -0.0169329 -0.0101257
0.995 0.397591 -0.376345 0.221142 -0.0124656 -0.0181057 -0.0125167
1 0.384076 -0.358474 0.102419 -0.0124559 -0.0140905 -0.0119134
1.005 0.345293 -0.315257 -0.0142319 -0.0114892 -0.00928628 -0.00969404
1.01 0.272893 -0.251433 -0.152208 -0.00998168 -0.00388053 -0.00810105
1.015 0.256577 -0.247747 -0.176267 -0.00999698 -0.0029843 -0.00723959
1.02 0.280997 -0.276405 -0.156625 -0.0105104 -0.00537915 -0.00832182
1.025 0.30506 -0.325483 -0.115653 -0.0115254 -0.00726986 -0.00934715
1.03 0.337211 -0.386678 -0.051665 -0.01353 -0.00904832 -0.0111143
1.035 0.337079 -0.420015 -0.0578096 -0.0145543 -0.00892943 -0.0118178
1.04 0.328247 -0.398452 -0.0310502 -0.0140626 -0.00943143 -0.0118704
1.045 0.319964 -0.339878 -0.0222051 -0.0125673 -0.0101595 -0.0105026
1.05 0.336844 -0.243209 0.0162197 -0.00859139 -0.0127311 -0.00718242
1.055 0.353687 -0.180037 0.0499019 -0.00659992 -0.0130694 -0.00501997
1.06 0.370997 -0.159754 0.0290729 -0.00559193 -0.0121812 -0.00414186
1.065 0.354075 -0.27296 -0.013869 -0.00909707 -0.00810127 -0.00717704
1.07 0.328538 -0.39449 -0.0578093 -0.0136303 -0.00602193 -0.0105247
1.075 0.293813 -0.581833 -0.0636135 -0.0206947 -0.00510296 -0.0162442
1.08 0.301476 -0.651387 -0.00227593 -0.0232494 -0.00737537 -0.018048
1.085 0.351675 -0.619903 0.123524 -0.0212726 -0.013622 -0.0175302
1.09 0.403085 -0.473385 0.170359 -0.0162486 -0.0172065 -0.0144072
1.095 0.480738 -0.190521 0.165963 -0.00615523 -0.0204774 -0.00686792
1.1 0.507178 -0.0207036 0.119381 -8.21546e-05 -0.0202786 -0.00172925
1.105 0.490951 0.0815366 0.0136682 0.00297549 -0.016614 0.00102744
1.11 0.439877 0.00195382 -0.0237139 -4.95819e-05 -0.0123676 0.000233867
1.115 0.311817 -0.301122 0.000741138 -0.0101886 -0.00708861 -0.00692111
1.12 0.260218 -0.542307 0.0107957 -0.0188363 -0.00554832 -0.0131877
1.125 0.293305 -0.804259 0.0415571 -0.0280256 -0.00740359 -0.0206924
1.13 0.36955 -0.812854 0.0393257 -0.0285776 -0.0107991 -0.0219182
1.135 0.488945 -0.592246 0.0486745 -0.020472 -0.0167373 -0.0170579
1.14 0.558591 -0.228541 0.129253 -0.00774124 -0.021972 -0.00705573
1.145 0.55984 -0.048429 0.181249 -9.40158e-05 -0.0232838 -0.0022357
1.15 0.526009 0.00934441 0.141557 0.00145448 -0.0210066 -0.000439145
1.155 0.473809 -0.09242 0.0283988 -0.00312977 -0.0159192 -0.00321775
1.16 0.402108 -0.342453 -0.229084 -0.014366 -0.0065173 -0.0103012
1.165 0.357446 -0.485985 -0.348749 -0.0205084 -0.0018163 -0.0138108
1.17 0.314294 -0.577704 -0.363189 -0.0235989 -0.000469646 -0.0157029
1.175 0.316513 -0.550061 -0.213919 -0.0210647 -0.00432459 -0.0141465
1.18 0.346251 -0.441876 0.0203699 -0.0149607 -0.010919 -0.0116436
1.185 0.390483 -0.361308 0.104543 -0.0113946 -0.0137726 -0.00996667
1.19 0.465313 -0.254483 0.0225298 -0.00933227 -0.0141162 -0.00786858
1.195 0.522097 -0.210674 -0.0935493 -0.00882535 -0.0126146 -0.00762857
1.2 0.579023 -0.187317 -0.188813 -0.00882285 -0.0137309 -0.00706763
1.205 0.605289 -0.20316 -0.144309 -0.00834292 -0.0172416 -0.00762647
1.21 0.602614 -0.282437 0.08467 -0.00992884 -0.0236438 -0.00931949
1.215 0.566461 -0.41178 0.306633 -0.0130838 -0.0272 -0.0126927
1.22 0.526254 -0.498102 0.366028 -0.0156925 -0.0263595 -0.0146462
1.225 0.480508 -0.554372 0.236598 -0.0187811 -0.0200058 -0.0157011
1.23 0.475563 -0.544721 0.068011 -0.0197838 -0.0149957 -0.0148463
1.235 0.475855 -0.461609 -0.186024 -0.0187036 -0.00921031 -0.0124805
1.24 0.481233 -0.388086 -0.272106 -0.0161006 -0.00804948 -0.0101781
1.245 0.4993 -0.291554 -0.233818 -0.0124962 -0.00989596 -0.00839585
1.25 0.519757 -0.256377 -0.132692 -0.0109545 -0.013633 -0.00757337
1.255 0.552298 -0.277921 0.0558912 -0.0100213 -0.0205416 -0.00941498
1.26 0.581369 -0.31787 0.144659 -0.0105898 -0.023941 -0.0106416
1.265 0.609607 -0.37076 0.207111 -0.0116937 -0.0267275 -0.0124737
1.27 0.608816 -0.383627 0.180097 -0.0127212 -0.026731 -0.0124105
1.275 0.595178 -0.406658 0.0550728 -0.0142561 -0.0221111 -0.0123191
1.28 0.58144 -0.396311 -0.0646404 -0.0152562 -0.0181045 -0.0116186
1.285 0.555557 -0.383217 -0.256062 -0.0157241 -0.0105883 -0.0103887
1.29 0.550834 -0.351628 -0.348545 -0.0157155 -0.00758418 -0.00989308
1.295 0.560205 -0.330263 -0.322093 -0.0142178 -0.00909168 -0.0101811
1.3 0.584157 -0.319039 -0.176758 -0.0132239 -0.0152233 -0.0104447
1.305 0.582852 -0.349551 -0.0366979 -0.0132652 -0.0192392 -0.01105
1.31 0.584219 -0.420808 0.145382 -0.0143281 -0.0242593 -0.0117552
1.315 0.596624 -0.456812 0.211152 -0.0154081 -0.0261608 -0.0126944
1.32 0.647643 -0.456613 0.207629 -0.0154691 -0.0270591 -0.0135305
1.325 0.685075 -0.399933 0.116529 -0.0134084 -0.0261694 -0.0127549
1.33 0.708675 -0.270136 -0.0595528 -0.00922009 -0.0234895 -0.0103776
1.335 0.686683 -0.171864 -0.140897 -0.00654215 -0.020308 -0.0078441
1.34 0.589594 -0.119226 -0.200405 -0.00536628 -0.015622 -0.00499406
1.345 0.52303 -0.156417 -0.178448 -0.00737328 -0.0126182 -0.00439147
1.35 0.450275 -0.309586 -0.125218 -0.0126549 -0.0100789 -0.00728405
1.355 0.484261 -0.463632 -0.127354 -0.0180703 -0.0113391 -0.0121943
1.36 0.551269 -0.513642 -0.140004 -0.0202778 -0.0140352 -0.0146139
1.365 0.698063 -0.495425 -0.0993175 -0.0192912 -0.0211738 -0.0150124
1.37 0.764287 -0.434351 0.0016555 -0.0162126 -0.0264086 -0.0145361
1.375 0.785596 -0.333882 0.184386 -0.0114065 -0.0315674 -0.0112637
1.38 0.767775 -0.306252 0.28601 -0.00980818 -0.0332898 -0.010157
1.385 0.725799 -0.331233 0.284455 -0.0108648 -0.0311836 -0.0104613
1.39 0.701957 -0.350294 0.185515 -0.0124161 -0.0275738 -0.0105003
1.395 0.687645 -0.338485 -0.00648985 -0.0129393 -0.0219539 -0.0103149
1.4 0.682454 -0.294327 -0.0730157 -0.0118101 -0.0201615 -0.00865154
1.405 0.674327 -0.25246 -0.0668815 -0.00973861 -0.0202666 -0.00807854
1.41 0.669571 -0.267818 -0.021018 -0.0103224 -0.0216742 -0.00894658
1.415 0.702278 -0.38478 -0.0417941 -0.0146273 -0.0232815 -0.0117205
1.42 0.737729 -0.466155 -0.130301 -0.0189123 -0.0218801 -0.0140383
1.425 0.782455 -0.466697 -0.304762 -0.0199121 -0.0188804 -0.0134763
1.43 0.769196 -0.280621 -0.34989 -0.0134671 -0.0164788 -0.00927278
1.435 0.725737 -0.140566 -0.25366 -0.00703913 -0.0170845 -0.0055266
1.44 0.660986 -0.0546563 -0.0178447 -0.00227499 -0.0209999 -0.00358747
1.445 0.649967 -0.137244 0.140237 -0.00446208 -0.024823 -0.00538804
1.45 0.717954 -0.363214 0.221992 -0.0126127 -0.0295635 -0.0111379
1.455 0.790618 -0.501637 0.170386 -0.0180867 -0.0309899 -0.0151747
1.46 0.89733 -0.534282 0.0336592 -0.0201889 -0.0309079 -0.0156538
1.465 0.900012 -0.431878 -0.0255991 -0.0163757 -0.0287971 -0.0127571
1.47 0.804822 -0.216068 -0.0351806 -0.00872413 -0.0245568 -0.0070247
1.475 0.715341 -0.12758 0.00945873 -0.00496333 -0.0223347 -0.00486498
1.48 0.627019 -0.176415 0.0590207 -0.00610646 -0.0211381 -0.00602013
1.485 0.628525 -0.280134 0.0679317 -0.0099427 -0.0222694 -0.0086886
1.49 0.731961 -0.415355 -0.01055 -0.0153857 -0.0248213 -0.0121107
1.495 0.81952 -0.433417 -0.0711916 -0.0164257 -0.0268469 -0.0122512
1.5 0.905768 -0.314193 -0.137165 -0.012105 -0.0272298 -0.00979981
1.505 0.873264 -0.18023 -0.116205 -0.00718528 -0.0261948 -0.00649713
1.51 0.819492 -0.161788 -0.0603539 -0.00610502 -0.0262923 -0.00586986
1.515 0.735974 -0.283992 0.0281889 -0.0100245 -0.0263352 -0.00907297
1.52 0.72576 -0.410909 0.0842584 -0.0144705 -0.0278952 -0.0124154
1.525 0.780568 -0.517466 0.111892 -0.0183467 -0.0300571 -0.0151602
1.53 0.84314 -0.477076 0.0612802 -0.0177041 -0.0307606 -0.0138257
1.535 0.884787 -0.296367 -0.0170367 -0.0121875 -0.0303071 -0.00996768
1.54 0.877949 -0.169466 -0.0730909 -0.00773137 -0.0277453 -0.00645176
1.545 0.825508 -0.115243 -0.157988 -0.00560795 -0.0248145 -0.00554915
1.55 0.779881 -0.187869 -0.187411 -0.00785289 -0.0225386 -0.00715259
1.555 0.761272 -0.355769 -0.207897 -0.0144841 -0.0219316 -0.0113761
1.56 0.780014 -0.425907 -0.195499 -0.0167692 -0.0226847 -0.0133582
1.565 0.814015 -0.376195 -0.120805 -0.0150413 -0.0254795 -0.0117012
1.57 0.831855 -0.276103 -0.0378609 -0.0116131 -0.0269339 -0.008618
1.575 0.87529 -0.150562 0.0450442 -0.00617188 -0.0293786 -0.00590931
1.58 0.900469 -0.158661 0.0401071 -0.00627026 -0.0303018 -0.00671264
1.585 0.913777 -0.222603 0.00528444 -0.00897115 -0.030648 -0.00785001
1.59 0.921013 -0.297499 -0.0786583 -0.0118402 -0.0298128 -0.0102701
1.595 0.917855 -0.311306 -0.105018 -0.0118373 -0.0288152 -0.0101097
1.6 0.901648 -0.244193 -0.0954219 -0.00965111 -0.0289878 -0.00891309
1.605 0.871501 -0.196843 -0.0622407 -0.00755239 -0.0290714 -0.00842756
1.61 0.844115 -0.185903 -0.00954883 -0.00755717 -0.0290794 -0.00839566
1.615 0.846858 -0.222237 0.00928674 -0.00907682 -0.0296001 -0.00822933
1.62 0.899658 -0.291846 0.0176657 -0.0117968 -0.0309654 -0.0094613
1.625 0.941249 -0.33347 0.00657204 -0.0140107 -0.0318265 -0.0106919
1.63 0.988334 -0.347064 -0.0262418 -0.0140268 -0.0328457 -0.0107686
1.635 0.977062 -0.319034 -0.046441 -0.0135251 -0.0323497 -0.0107349
1.64 0.927395 -0.252016 -0.0326501 -0.0108115 -0.0309978 -0.00944304
1.645 0.891149 -0.198974 -0.0466053 -0.00809561 -0.0296431 -0.00815878
1.65 0.883306 -0.140112 -0.0394842 -0.00538717 -0.0292941 -0.00699636
1.655 0.950333 -0.139632 -0.0493815 -0.00530229 -0.03039 -0.00637224
1.66 0.988702 -0.161863 -0.0822978 -0.00651509 -0.0312517 -0.00772742
1.665 0.97643 -0.218072 -0.111979 -0.00872613 -0.0311132 -0.00882754
1.67 0.942687 -0.23506 -0.109852 -0.0098347 -0.0310498 -0.00935769
