1.055 0.0609639 -0.0290908 -2.24967 0.144206 0.690821 0.029674
1.06 0.0605371 -0.0291382 -2.24854 0.143593 0.69118 0.0295104
1.065 0.0602053 -0.0291812 -2.2474 0.143102 0.691349 0.0295751
1.07 0.0598259 -0.0293753 -2.24621 0.142611 0.691225 0.0293876
1.075 0.0593992 -0.0294227 -2.24503 0.142181 0.691585 0.0292649
1.08 0.0590199 -0.0296123 -2.24389 0.141629 0.69217 0.0291831
1.085 0.0586406 -0.0297546 -2.24275 0.1412 0.692395 0.0291013
1.09 0.0582139 -0.029802 -2.24157 0.140831 0.692575 0.0290195
1.095 0.0578345 -0.0298968 -2.24048 0.140463 0.69271 0.0289377
1.1 0.0574552 -0.0299442 -2.23929 0.140034 0.692935 0.0288559
1.105 0.0571233 -0.0300391 -2.23815 0.139604 0.693115 0.0288149
1.11 0.056744 -0.0300865 -2.23697 0.139236 0.693295 0.028774
1.115 0.0564121 -0.0301813 -2.23583 0.138868 0.693565 0.0286922
1.12 0.0560328 -0.0302287 -2.2346 0.138561 0.693655 0.0286513
1.125 0.0557009 -0.030371 -2.23341 0.138316 0.69388 0.0285695
1.13 0.0553216 -0.0305132 -2.23227 0.137947 0.694105 0.0285286
1.135 0.0549897 -0.030608 -2.23109 0.137641 0.69433 0.0285286
1.14 0.0546578 -0.0307503 -2.2299 0.137395 0.69451 0.0284877
1.145 0.0543259 -0.0309399 -2.22872 0.13715 0.694825 0.0284468
1.15 0.0540414 -0.0311296 -2.22758 0.136966 0.69505 0.0284059
1.155 0.0537095 -0.0313193 -2.22639 0.13672 0.69532 0.028365
1.16 0.053425 -0.0315089 -2.22521 0.136536 0.695545 0.028365
1.165 0.0530931 -0.0316511 -2.22398 0.136291 0.69577 0.0283241
1.17 0.0528086 -0.0317934 -2.22284 0.136168 0.696085 0.0283241
1.175 0.0525242 -0.031983 -2.22165 0.135923 0.69622 0.0283241
1.18 0.0521923 -0.0320779 -2.22047 0.135739 0.69658 0.0283241
1.185 0.0519078 -0.0322201 -2.21928 0.135616 0.69685 0.0283241
1.19 0.0516233 -0.0323624 -2.2181 0.135493 0.69712 0.0282832
1.195 0.0513388 -0.032552 -2.21691 0.13537 0.69739 0.0282832
1.2 0.0510543 -0.0326943 -2.21568 0.135309 0.697615 0.0282832
1.205 0.0508172 -0.0328839 -2.21449 0.135248 0.697975 0.0284298
1.21 0.0506276 -0.0330736 -2.21331 0.135125 0.698245 0.0284298
1.215 0.0503905 -0.0332158 -2.21207 0.135064 0.69856 0.0284298
1.22 0.0501534 -0.0333581 -2.21089 0.135002 0.698785 0.0284298
1.225 0.0499638 -0.0335003 -2.20966 0.135002 0.699055 0.0284298
1.23 0.0496793 -0.0336425 -2.20847 0.134794 0.69937 0.0284298
1.235 0.0494896 -0.0337848 -2.20729 0.134794 0.699685 0.0284298
1.24 0.0493 -0.0339744 -2.20605 0.134856 0.69991 0.0284298
1.245 0.0490629 -0.0340693 -2.20487 0.134917 0.700225 0.0284707
1.25 0.0488733 -0.0342589 -2.20363 0.134917 0.700585 0.0284707
1.255 0.0486362 -0.0344486 -2.20245 0.134917 0.70081 0.0285116
1.26 0.0484465 -0.0345908 -2.20122 0.134978 0.70108 0.0285116
1.265 0.0482569 -0.0347331 -2.20008 0.13504 0.701395 0.0285116
1.27 0.0480672 -0.0349227 -2.19889 0.13504 0.70171 0.0285525
1.275 0.047925 -0.0351124 -2.19771 0.135101 0.70198 0.0285525
1.28 0.0476879 -0.0352072 -2.19648 0.135101 0.70225 0.0285525
1.285 0.0475457 -0.0353495 -2.19529 0.135101 0.70261 0.0285525
1.29 0.0474034 -0.0355391 -2.1941 0.135162 0.70288 0.0286343
1.295 0.0472612 -0.0356814 -2.19287 0.135285 0.70315 0.0287161
1.3 0.0471189 -0.0358236 -2.19169 0.135469 0.703555 0.028757
1.305 0.0470241 -0.0359658 -2.1905 0.135592 0.70378 0.028757
1.31 0.0468819 -0.0361555 -2.18927 0.135837 0.704005 0.0288797
1.315 0.0467396 -0.0363926 -2.18808 0.136144 0.704275 0.0290025
1.32 0.0465974 -0.0366296 -2.18685 0.13639 0.704635 0.0291252
1.325 0.0465026 -0.0368193 -2.18566 0.136696 0.70486 0.0290843
1.33 0.0463603 -0.0370564 -2.18448 0.137003 0.705085 0.029207
1.335 0.0462655 -0.0372934 -2.18334 0.13731 0.705445 0.0294115
1.34 0.0461707 -0.0374831 -2.18211 0.137555 0.705714 0.0295342
1.345 0.0460758 -0.0376728 -2.18092 0.137801 0.705939 0.0295342
1.35 0.0460284 -0.037815 -2.17974 0.138169 0.706254 0.029657
1.355 0.0459336 -0.0379572 -2.17851 0.138476 0.706479 0.0298615
1.36 0.0458388 -0.0381469 -2.17732 0.138844 0.706704 0.0300251
1.365 0.0457439 -0.0382891 -2.17609 0.139212 0.707064 0.0300251
1.37 0.0456965 -0.038384 -2.1749 0.139642 0.707289 0.0301069
1.375 0.0456017 -0.0385262 -2.17367 0.140071 0.707559 0.0303115
1.38 0.0455543 -0.0386684 -2.17244 0.140501 0.707784 0.030516
1.385 0.0455069 -0.0388107 -2.17116 0.140992 0.708009 0.0306387
1.39 0.045412 -0.0389529 -2.17002 0.141421 0.708279 0.0307205
1.395 0.045412 -0.0390952 -2.16879 0.141912 0.708594 0.0308432
1.4 0.0453646 -0.0392374 -2.16755 0.142341 0.708729 0.0310478
1.405 0.0453646 -0.0393322 -2.16641 0.142955 0.709044 0.0312523
1.41 0.0453172 -0.0394745 -2.16523 0.143385 0.709224 0.0314568
1.415 0.0452698 -0.0396167 -2.16404 0.143937 0.709494 0.0314977
1.42 0.0452698 -0.0397116 -2.16291 0.144489 0.709764 0.0316205
1.425 0.0452698 -0.0399012 -2.16172 0.145041 0.709944 0.0318659
1.43 0.0452698 -0.039996 -2.16049 0.145655 0.710214 0.0320704
1.435 0.0452224 -0.0401383 -2.15935 0.14633 0.710349 0.032234
1.44 0.0451491 -0.0402805 -2.15812 0.146882 0.710619 0.0323568
1.445 0.0451491 -0.0404228 -2.15693 0.147496 0.710754 0.0323977
1.45 0.0451491 -0.0405176 -2.15575 0.148048 0.710979 0.0326022
1.455 0.0451491 -0.0406598 -2.15451 0.148784 0.711159 0.0328476
1.46 0.0451491 -0.0407547 -2.15333 0.149398 0.711339 0.033134
1.465 0.0451491 -0.0409443 -2.15214 0.150134 0.711564 0.0332976
1.47 0.0451491 -0.0410392 -2.15096 0.150809 0.711654 0.0335021
1.475 0.0451491 -0.041134 -2.14977 0.151545 0.711879 0.033584
1.48 0.0451965 -0.0412288 -2.14859 0.152159 0.712014 0.0337067
1.485 0.0451965 -0.0413236 -2.1474 0.152895 0.712194 0.033993
1.49 0.0451965 -0.0414185 -2.14626 0.153632 0.712329 0.0342794
1.495 0.0451965 -0.0415607 -2.14513 0.154307 0.712464 0.0345248
1.5 0.0452439 -0.0416081 -2.14389 0.155104 0.712644 0.0346884
1.505 0.0452913 -0.041703 -2.14271 0.155841 0.712734 0.0347702
1.51 0.0453387 -0.0417978 -2.14157 0.156515 0.712824 0.0350157
1.515 0.0453387 -0.04194 -2.14038 0.157374 0.713004 0.035302
1.52 0.0453861 -0.0419874 -2.13925 0.158111 0.713049 0.0355884
1.525 0.045481 -0.0420823 -2.13806 0.158908 0.713184 0.0357929
1.53 0.0455758 -0.0421771 -2.13692 0.159767 0.713274 0.0359974
1.535 0.0456232 -0.0422245 -2.13583 0.160504 0.713319 0.0360792
1.54 0.0457654 -0.0423193 -2.13465 0.161424 0.713499 0.0362429
1.545 0.0458603 -0.0423668 -2.13346 0.162283 0.713544 0.0365292
1.55 0.0459551 -0.0424616 -2.13232 0.163142 0.713589 0.0368155
1.555 0.0460973 -0.0425564 -2.13114 0.164063 0.713634 0.037061
1.56 0.0461922 -0.0426512 -2.13 0.164922 0.713679 0.0373473
1.565 0.046287 -0.0426987 -2.12886 0.165781 0.713724 0.0375518
1.57 0.0463818 -0.0427461 -2.12777 0.166701 0.713814 0.0376337
1.575 0.0465241 -0.0427935 -2.12659 0.167621 0.713814 0.0378791
1.58 0.0466189 -0.0428883 -2.1255 0.168481 0.713859 0.0380836
1.585 0.0468086 -0.0428883 -2.12431 0.169462 0.713904 0.0383291
1.59 0.046856 -0.0429357 -2.12317 0.170321 0.713904 0.0386154
1.595 0.0469982 -0.0429831 -2.12203 0.171242 0.713949 0.0389018
1.6 0.0471405 -0.0430306 -2.1209 0.172223 0.713802 0.0391881
1.605 0.0472353 -0.043078 -2.11976 0.173205 0.713802 0.0394335
1.61 0.0473775 -0.0431254 -2.11862 0.174126 0.713802 0.0396381
1.615 0.0475672 -0.0431254 -2.11748 0.175046 0.713802 0.0398017
1.62 0.0477094 -0.0431728 -2.11639 0.175966 0.713802 0.0399653
1.625 0.0478991 -0.0432202 -2.1153 0.176948 0.713802 0.0401698
1.63 0.0480413 -0.0432676 -2.11421 0.17793 0.713802 0.0404562
1.635 0.0481836 -0.0432676 -2.11317 0.178912 0.713802 0.0408243
1.64 0.0483732 -0.0432676 -2.11198 0.179832 0.713757 0.0411516
1.645 0.0485155 -0.043315 -2.11094 0.180936 0.713757 0.041397
1.65 0.0487051 -0.043315 -2.10975 0.18198 0.713712 0.0415607
1.655 0.0488474 -0.0433625 -2.10866 0.183023 0.713712 0.0416834
1.66 0.049037 -0.0433625 -2.10753 0.183882 0.713667 0.0419697
1.665 0.0492267 -0.0433625 -2.10639 0.184925 0.713577 0.0422561
1.67 0.0493689 -0.0434099 -2.10535 0.185907 0.713532 0.0424606
1.675 0.0495586 -0.0434099 -2.10425 0.186888 0.713442 0.042706
1.68 0.0497957 -0.0434099 -2.10326 0.187931 0.713352 0.0430333
1.685 0.0499853 -0.0434099 -2.10212 0.188974 0.713172 0.0432378
1.69 0.050175 -0.0432633 -2.10113 0.189956 0.712992 0.0435241
1.695 0.0503646 -0.0433107 -2.10008 0.190999 0.712812 0.0437287
1.7 0.0505543 -0.0433107 -2.09899 0.192104 0.712587 0.0438923
1.705 0.0507439 -0.0433107 -2.09795 0.193147 0.712407 0.0442196
1.71 0.0510069 -0.0433107 -2.09691 0.194275 0.712137 0.0443593
1.715 0.050981 -0.0434573 -2.09577 0.194558 0.711564 0.0447513
1.72 0.0511707 -0.0434573 -2.09472 0.195908 0.711282 0.0449968
1.725 0.0515759 -0.0433107 -2.09368 0.197343 0.711372 0.0450956
1.73 0.0515974 -0.0434573 -2.09264 0.197872 0.710799 0.0452422
1.735 0.0517396 -0.0434573 -2.09155 0.199037 0.710608 0.0456104
1.74 0.0520974 -0.0433107 -2.09065 0.200718 0.710653 0.045791
1.745 0.0521664 -0.0434573 -2.08956 0.201124 0.710124 0.0460603
1.75 0.052356 -0.0433107 -2.08851 0.202228 0.709978 0.0464285
1.755 0.0527138 -0.0433107 -2.08747 0.203909 0.709933 0.04665
1.76 0.0527827 -0.0434573 -2.08643 0.204376 0.709404 0.0467148
1.765 0.0529724 -0.0433107 -2.08538 0.205419 0.709213 0.0470012
1.77 0.0533302 -0.0433107 -2.08448 0.207099 0.709078 0.0471409
1.775 0.0534465 -0.0434099 -2.08339 0.207444 0.708594 0.047492
1.78 0.0536836 -0.0432633 -2.08235 0.208609 0.708358 0.0478193
1.785 0.0540414 -0.0432633 -2.08145 0.21029 0.708268 0.0480408
1.79 0.0541103 -0.0432633 -2.08036 0.210757 0.707694 0.0481874
1.795 0.0543 -0.0432633 -2.07936 0.211923 0.707368 0.0486374
1.8 0.0546104 -0.0432633 -2.07841 0.213603 0.707278 0.0486544
1.805 0.0547267 -0.0431684 -2.07742 0.21407 0.706704 0.0489238
1.81 0.0549164 -0.0431684 -2.07642 0.215114 0.706378 0.049251
1.815 0.0552742 -0.043121 -2.07552 0.216794 0.706288 0.0493498
1.82 0.0553431 -0.0430262 -2.07453 0.217138 0.705714 0.0495783
