-15.6352	1.97819	17.2654	-0.000840516	1.10483	-0.107804	
-15.8816	1.98194	16.5405	0.00731432	1.12815	-0.109591	
-16.1099	1.98383	15.8465	0.0151966	1.14986	-0.111159	
-16.3357	1.9824	15.1364	0.0234165	1.17154	-0.112796	
-16.5398	1.97845	14.4752	0.0311243	1.19143	-0.114315	
-16.7306	1.97409	13.8248	0.0387706	1.21009	-0.115654	
-16.8949	1.9725	13.2299	0.0456978	1.22666	-0.116747	
-17.0456	1.97433	12.6502	0.0522368	1.24197	-0.117673	
-17.1824	1.98048	12.1231	0.0581903	1.25613	-0.118561	
-17.3283	1.9987	11.6278	0.0638442	1.27079	-0.119723	
-17.4691	2.02373	11.1994	0.0691074	1.28484	-0.121037	
-17.6132	2.06017	10.8368	0.0746756	1.29851	-0.122596	
-17.7357	2.09829	10.5378	0.0798904	1.30988	-0.124104	
-17.8117	2.14096	10.3054	0.085131	1.31716	-0.125508	
-17.846	2.18367	10.1153	0.0899612	1.32103	-0.126623	
-17.8102	2.23056	9.96729	0.0953925	1.31934	-0.127393	
-17.7424	2.28037	9.85815	0.100958	1.31513	-0.127859	
-17.6208	2.33437	9.79752	0.107556	1.30653	-0.127929	
-17.4886	2.38292	9.77067	0.113984	1.29667	-0.127832	
-17.3257	2.42502	9.80084	0.121034	1.28404	-0.12782	
-17.1457	2.46058	9.89039	0.12793	1.26984	-0.128028	
-16.9654	2.49267	10.0102	0.134526	1.25555	-0.128183	
-16.7439	2.53013	10.2025	0.141694	1.23807	-0.128169	
-16.5096	2.57049	10.4056	0.148554	1.21929	-0.128077	
-16.2105	2.62548	10.6425	0.155611	1.19512	-0.12782	
-15.8948	2.68361	10.8648	0.161972	1.17001	-0.127748	
-15.5334	2.75274	11.0881	0.167302	1.14133	-0.128116	
-15.1898	2.82121	11.3104	0.171435	1.11422	-0.128863	
-14.8605	2.89608	11.5888	0.174219	1.08762	-0.129847	
-14.5717	2.96841	11.8942	0.176297	1.06387	-0.130809	
-14.3141	3.04521	12.2802	0.17783	1.04198	-0.131673	
-14.0837	3.11778	12.6588	0.178975	1.02199	-0.132495	
-13.8582	3.19338	13.0559	0.17951	1.00191	-0.133534	
-13.6477	3.26178	13.4175	0.179705	0.983218	-0.134578	
-13.4494	3.33799	13.7636	0.179714	0.965598	-0.135524	
-13.2863	3.41322	14.0849	0.179978	0.950755	-0.136341	
-13.1708	3.49565	14.401	0.180812	0.939796	-0.136988	
-13.094	3.57236	14.6954	0.181916	0.931884	-0.137631	
-13.061	3.63928	14.9711	0.183355	0.927287	-0.13841	
-13.0538	3.69572	15.2045	0.184652	0.924957	-0.139199	
-13.0593	3.74391	15.3902	0.185831	0.923913	-0.139847	
-13.0856	3.79028	15.5248	0.186925	0.924951	-0.140407	
-13.116	3.83581	15.6364	0.188153	0.926554	-0.140928	
-13.148	3.87851	15.7392	0.189633	0.928428	-0.141591	
-13.1703	3.91565	15.8393	0.191088	0.929359	-0.142302	
-13.1823	3.94002	15.9501	0.192329	0.929316	-0.143171	
-13.1951	3.95694	16.0485	0.193125	0.929467	-0.144099	
-13.2291	3.96718	16.1137	0.193629	0.931273	-0.144943	
-13.2741	3.97344	16.1405	0.194111	0.934159	-0.145634	
-13.3237	3.97945	16.1064	0.194888	0.938177	-0.14658	
-13.3544	3.9828	16.0524	0.195664	0.941025	-0.14749	
-13.3365	3.97025	15.9849	0.196296	0.940253	-0.148825	
-13.2821	3.94514	15.9289	0.196271	0.936781	-0.15004	
-13.1643	3.89744	15.8722	0.195128	0.928113	-0.151418	
-13.0202	3.84685	15.7946	0.193448	0.917685	-0.152496	
-12.8269	3.79448	15.6495	0.190916	0.903974	-0.153491	
-12.6422	3.75216	15.4655	0.188576	0.891084	-0.154395	
-12.4831	3.71771	15.2214	0.186412	0.880532	-0.155403	
-12.3793	3.68792	14.9828	0.184567	0.874243	-0.156502	
-12.3684	3.65374	14.7677	0.183163	0.875036	-0.157706	
-12.4255	3.61404	14.5918	0.182013	0.880982	-0.15883	
-12.49	3.57555	14.4408	0.181098	0.887368	-0.159917	
-12.5459	3.5388	14.2824	0.18046	0.892932	-0.161136	
-12.5882	3.50493	14.1166	0.180043	0.89735	-0.162435	
-12.6458	3.47318	13.9251	0.179609	0.902841	-0.163768	
-12.735	3.44149	13.7547	0.179354	0.910655	-0.164863	
-12.8984	3.40671	13.6235	0.179222	0.924081	-0.16581	
-13.0813	3.37349	13.5293	0.179115	0.93868	-0.166467	
-13.2748	3.33566	13.4677	0.179458	0.954005	-0.166979	
-13.4279	3.30018	13.3946	0.180002	0.966241	-0.167333	
-13.5255	3.26215	13.2739	0.180505	0.974513	-0.167667	
-13.594	3.22615	13.1338	0.180789	0.980653	-0.168074	
-13.6524	3.18593	12.9676	0.180493	0.986272	-0.168599	
-13.7224	3.14666	12.8295	0.179995	0.992622	-0.169244	
-13.8194	3.09879	12.7545	0.179386	1.00088	-0.170004	
-13.9136	3.04705	12.715	0.178768	1.00866	-0.170874	
-13.9909	2.98644	12.7044	0.177968	1.01484	-0.172109	
-14.0383	2.92626	12.6858	0.177173	1.01858	-0.173473	
-14.0421	2.86507	12.6484	0.17615	1.01925	-0.174938	
-14.0356	2.80825	12.6023	0.175076	1.01914	-0.176512	
-14.0392	2.75762	12.5771	0.174297	1.01981	-0.177938	
-14.0746	2.7081	12.5886	0.173803	1.0228	-0.179302	
-14.1307	2.66196	12.6214	0.173324	1.02715	-0.180575	
-14.2159	2.61663	12.6802	0.173027	1.03345	-0.181649	
-14.2971	2.57583	12.7503	0.172551	1.03928	-0.182525	
-14.3596	2.54345	12.8387	0.172087	1.04352	-0.183259	
-14.3896	2.52071	12.938	0.171822	1.04505	-0.183903	
-14.3632	2.51951	13.0517	0.17197	1.04197	-0.184658	
-14.3064	2.53215	13.1637	0.172312	1.03684	-0.185453	
-14.2168	2.56743	13.2612	0.172632	1.02906	-0.18625	
-14.1328	2.60948	13.3448	0.172872	1.02176	-0.187039	
-14.0583	2.65416	13.4242	0.172752	1.01509	-0.187775	
-13.9992	2.69513	13.5053	0.172387	1.00963	-0.188475	
-13.9482	2.73433	13.606	0.171789	1.00464	-0.189291	
-13.8936	2.77028	13.7127	0.17133	0.999603	-0.190081	
-13.8201	2.81078	13.828	0.170902	0.992951	-0.191014	
-13.7372	2.85028	13.9308	0.170504	0.985883	-0.192039	
-13.6394	2.89485	14.0106	0.170132	0.977707	-0.193143	
-13.5362	2.93747	14.07	0.169703	0.970071	-0.194152	
-13.4427	2.97947	14.1253	0.168906	0.96231	-0.195207	
-13.3562	3.02267	14.175	0.167989	0.955031	-0.196154	
-13.2857	3.07004	14.2215	0.167174	0.948896	-0.196923	
-13.2293	3.12727	14.2702	0.166711	0.944096	-0.197611	
-13.1829	3.1828	14.3197	0.166692	0.940124	-0.198255	
-13.1375	3.23686	14.3634	0.167173	0.93627	-0.199179	
-13.0935	3.28477	14.3984	0.167738	0.932329	-0.200227	
-13.0541	3.32846	14.4075	0.168334	0.928899	-0.201374	
-13.0324	3.36679	14.3855	0.168792	0.927059	-0.202431	
-13.0388	3.4061	14.3173	0.169398	0.928213	-0.203334	
-13.0562	3.43999	14.2422	0.170188	0.930397	-0.204144	
-13.0792	3.46681	14.1699	0.171276	0.932852	-0.205198	
-13.098	3.4848	14.1156	0.172355	0.934866	-0.206506	
-13.1276	3.49421	14.0948	0.173267	0.9373	-0.207978	
-13.1732	3.49836	14.0748	0.173916	0.940804	-0.209271	
-13.2535	3.50115	14.0488	0.174475	0.947046	-0.210492	
-13.3347	3.50035	14.0061	0.175064	0.953452	-0.211519	
-13.4048	3.49683	13.9441	0.175815	0.959303	-0.21273	
-13.4528	3.491	13.8798	0.176649	0.963212	-0.21418	
-13.4799	3.48321	13.8202	0.17756	0.965585	-0.215804	
-13.5024	3.47547	13.7647	0.178248	0.967632	-0.217383	
-13.5244	3.4657	13.7082	0.178745	0.969527	-0.218652	
-13.5256	3.45453	13.6388	0.178966	0.970077	-0.219849	
-13.507	3.44391	13.5648	0.179308	0.969183	-0.220859	
-13.4647	3.43169	13.4801	0.179517	0.966637	-0.222153	
-13.4375	3.41841	13.3977	0.179563	0.964983	-0.223444	
-13.4536	3.40074	13.326	0.179484	0.966797	-0.224766	
-13.5011	3.38174	13.2617	0.179241	0.970844	-0.225806	
-13.5681	3.36128	13.2024	0.179284	0.97661	-0.226731	
-13.6128	3.34134	13.1463	0.179365	0.980638	-0.227673	
-13.6005	3.32326	13.0811	0.179403	0.98016	-0.228586	
-13.5593	3.30469	13.0223	0.179192	0.9774	-0.229592	
-13.4954	3.28253	12.9621	0.178298	0.972837	-0.230574	
-13.4528	3.25798	12.9082	0.177128	0.969816	-0.231587	
-13.4502	3.23311	12.858	0.175887	0.970001	-0.232653	
-13.4637	3.20939	12.8091	0.174877	0.971483	-0.23366	
-13.4736	3.18806	12.7637	0.174186	0.972794	-0.234813	
-13.4612	3.16671	12.7223	0.173649	0.972049	-0.235891	
-13.4035	3.14744	12.6892	0.172746	0.967785	-0.236856	
-13.3305	3.1331	12.665	0.171528	0.962315	-0.237726	
-13.2704	3.12398	12.6522	0.170806	0.957534	-0.238484	
-13.2371	3.12421	12.6567	0.170358	0.955043	-0.239156	
-13.2172	3.12616	12.6734	0.170145	0.953672	-0.239752	
-13.2032	3.12887	12.7097	0.169801	0.952397	-0.240382	
-13.179	3.1326	12.7535	0.169331	0.95024	-0.240858	
-13.1376	3.13721	12.8132	0.16823	0.946405	-0.241301	
-13.0974	3.14429	12.8771	0.166927	0.942623	-0.24159	
-13.0661	3.1549	12.9577	0.165507	0.939581	-0.241785	
-13.0496	3.16813	13.0367	0.164174	0.93761	-0.24193	
-13.0561	3.18013	13.1288	0.162644	0.937059	-0.24214	
-13.0703	3.19177	13.2233	0.161015	0.936967	-0.242237	
-13.086	3.20311	13.3201	0.159068	0.936763	-0.242381	
-13.0946	3.20894	13.4026	0.157104	0.93596	-0.242573	
-13.0808	3.21289	13.4683	0.154854	0.933931	-0.242915	
-13.054	3.21311	13.5167	0.152865	0.931232	-0.243131	
-13.0059	3.21749	13.5448	0.150882	0.927396	-0.243418	
-12.9563	3.22228	13.564	0.149284	0.923216	-0.243492	
-12.897	3.23128	13.5883	0.147737	0.91822	-0.243402	
-12.8416	3.23792	13.6209	0.145963	0.913342	-0.243132	
-12.7844	3.23489	13.6688	0.143458	0.90821	-0.242478	
-12.7352	3.2253	13.7142	0.139988	0.90374	-0.241775	
-12.6994	3.21358	13.7515	0.136488	0.900402	-0.241241	
-12.6871	3.20108	13.7756	0.133028	0.898725	-0.240833	
-12.6871	3.19108	13.7992	0.129956	0.89809	-0.240735	
-12.698	3.18252	13.8255	0.127135	0.898386	-0.24086	
-12.7078	3.1752	13.8516	0.124554	0.898431	-0.241027	
-12.7029	3.16549	13.8903	0.121966	0.897421	-0.241229	
-12.6883	3.15615	13.9274	0.11954	0.895824	-0.241335	
-12.6565	3.14679	13.9537	0.117205	0.893074	-0.241532	
-12.6203	3.14438	13.9644	0.115617	0.890305	-0.241577	
-12.5786	3.14997	13.9385	0.114824	0.887249	-0.241723	
-12.5361	3.15998	13.8968	0.114445	0.884176	-0.241889	
-12.4831	3.17061	13.8283	0.114046	0.88042	-0.242014	
-12.4262	3.17201	13.7646	0.113277	0.876203	-0.242202	
-12.3604	3.16063	13.7093	0.111656	0.871174	-0.242337	
-12.3019	3.1467	13.6612	0.109844	0.866792	-0.242507	
-12.2603	3.1379	13.611	0.108533	0.863866	-0.242655	
-12.2405	3.13697	13.552	0.108018	0.862898	-0.242869	
-12.262	3.14341	13.4758	0.108471	0.865091	-0.243332	
-12.3104	3.14535	13.3866	0.109008	0.869651	-0.24417	
-12.3622	3.13859	13.3036	0.109047	0.874241	-0.245033	
-12.404	3.12405	13.2299	0.108781	0.878204	-0.246113	
-12.432	3.11196	13.1613	0.108613	0.880897	-0.247101	
-12.4447	3.10548	13.0968	0.108978	0.882171	-0.248135	
-12.454	3.10098	13.037	0.109507	0.883383	-0.249017	
-12.4733	3.095	12.9782	0.110169	0.885382	-0.250098	
-12.5051	3.08496	12.9218	0.110664	0.888159	-0.2511	
-12.5468	3.07562	12.8623	0.111073	0.891747	-0.252073	
-12.5801	3.07148	12.8088	0.111639	0.894521	-0.252903	
-12.5879	3.07774	12.7606	0.112421	0.89532	-0.253499	
-12.5821	3.08626	12.7273	0.112926	0.894951	-0.254011	
-12.5697	3.08554	12.7254	0.112533	0.893858	-0.254476	
-12.5669	3.07758	12.7434	0.111417	0.893445	-0.254879	
-12.5841	3.05331	12.7962	0.108934	0.894284	-0.255424	
-12.6045	3.02767	12.8537	0.106414	0.895484	-0.255892	
-12.6204	3.00753	12.9231	0.10367	0.896257	-0.256324	
-12.6289	2.99384	12.9912	0.101171	0.896204	-0.256638	
-12.6318	2.98672	13.0752	0.0984848	0.895255	-0.256825	
-12.6373	2.9831	13.156	0.095906	0.894443	-0.256941	
-12.6567	2.9793	13.2436	0.0927954	0.894522	-0.25736	
-12.685	2.97081	13.3256	0.089139	0.895385	-0.257936	
-12.7086	2.96285	13.393	0.0855985	0.896142	-0.258577	
-12.7167	2.95466	13.4485	0.0816579	0.895698	-0.259083	
-12.7096	2.94631	13.5034	0.0777857	0.894164	-0.25941	
-12.6862	2.93783	13.5603	0.0733888	0.891027	-0.259533	
-12.6557	2.93095	13.614	0.068956	0.88761	-0.25954	
-12.6138	2.92862	13.6701	0.0641209	0.883242	-0.259397	
-12.5651	2.92944	13.7128	0.0596254	0.878586	-0.259221	
-12.4977	2.93995	13.7351	0.0549874	0.872448	-0.258955	
-12.4195	2.96081	13.723	0.0502675	0.865693	-0.258769	
-12.3086	3.00378	13.6471	0.0433285	0.856435	-0.258919	
-12.1857	3.0541	13.531	0.0344634	0.846253	-0.259534	
-12.0398	3.11592	13.3528	0.0211646	0.834271	-0.261448	
-11.9116	3.17639	13.1768	0.00742436	0.823647	-0.264077	
-11.8238	3.23251	13.0271	-0.00546355	0.815845	-0.267459	
-11.7687	3.28078	12.9235	-0.0146828	0.810862	-0.270575	
-11.7396	3.31815	12.8731	-0.0190388	0.808333	-0.273219	
-11.7035	3.34553	12.8352	-0.0215772	0.805339	-0.275282	
-11.6304	3.36125	12.7737	-0.0238483	0.799932	-0.276666	
-11.5361	3.37638	12.6656	-0.0273039	0.79296	-0.277877	
-11.46	3.39098	12.5495	-0.0306213	0.787376	-0.279134	
-11.4271	3.40996	12.4365	-0.0328653	0.785267	-0.280684	
-11.4241	3.42649	12.3629	-0.0341862	0.785356	-0.282304	
-11.4501	3.43499	12.3405	-0.0345762	0.787362	-0.284184	
-11.4746	3.43805	12.3383	-0.0353445	0.788805	-0.28609	
-11.4942	3.43821	12.3559	-0.0372665	0.789573	-0.288056	
-11.5117	3.44078	12.3757	-0.0394253	0.790205	-0.289996	
-11.5395	3.44608	12.4019	-0.0420185	0.791391	-0.292064	
-11.5643	3.44816	12.437	-0.044294	0.792488	-0.294005	
-11.5771	3.43635	12.4974	-0.0470507	0.792752	-0.295793	
-11.5805	3.4151	12.5606	-0.0501976	0.792156	-0.297453	
-11.5761	3.37879	12.6291	-0.0547152	0.791096	-0.299016	
-11.586	3.34317	12.6902	-0.0591582	0.791067	-0.300636	
-11.6277	3.31267	12.7553	-0.0638061	0.793302	-0.30272	
-11.6842	3.28867	12.8263	-0.0677446	0.796512	-0.30493	
-11.7512	3.26781	12.9159	-0.0712686	0.80026	-0.307431	
-11.8016	3.24654	13.0051	-0.0744753	0.80298	-0.309692	
-11.8301	3.21689	13.0999	-0.0782502	0.804084	-0.311876	
-11.8452	3.17831	13.1791	-0.0824265	0.80433	-0.313826	
-11.8611	3.14148	13.2458	-0.0866194	0.804725	-0.315652	
-11.8883	3.1044	13.3091	-0.0906177	0.806003	-0.3177	
-11.922	3.0741	13.373	-0.0941524	0.807744	-0.319619	
-11.9658	3.04647	13.4421	-0.0976077	0.810109	-0.321745	
-12.0042	3.02148	13.5078	-0.100801	0.812025	-0.323712	
-12.028	3.00224	13.5603	-0.104088	0.81301	-0.325411	
-12.0432	2.98721	13.5939	-0.10686	0.813242	-0.32684	
-12.0451	2.97228	13.6028	-0.109299	0.812852	-0.328055	
-12.0476	2.95287	13.6041	-0.111372	0.812663	-0.329247	
-12.0592	2.92544	13.6079	-0.113583	0.813129	-0.330482	
-12.0765	2.89919	13.6117	-0.115704	0.814134	-0.331602	
-12.1026	2.8813	13.6259	-0.117356	0.815789	-0.332704	
-12.1263	2.8723	13.6358	-0.118359	0.817225	-0.333674	
-12.1437	2.87891	13.6235	-0.118333	0.818307	-0.334471	
-12.1552	2.88841	13.596	-0.11797	0.819148	-0.335229	
-12.1564	2.89333	13.5302	-0.117215	0.819573	-0.335788	
-12.144	2.89264	13.4558	-0.11677	0.819055	-0.33627	
-12.0949	2.88268	13.367	-0.11673	0.815865	-0.336336	
-12.0111	2.86936	13.2803	-0.116631	0.810058	-0.33586	
-11.9338	2.85937	13.1971	-0.116286	0.804778	-0.335309	
-11.8958	2.85248	13.1164	-0.115331	0.802678	-0.335141	
-11.908	2.84962	13.0508	-0.114316	0.804217	-0.3356	
-11.9891	2.84807	13.0143	-0.11305	0.810647	-0.337134	
-12.0756	2.84637	12.9979	-0.112047	0.817172	-0.338949	
-12.1419	2.84323	13.0045	-0.111379	0.821992	-0.341075	
-12.1714	2.83924	13.0161	-0.110858	0.82418	-0.342734	
-12.1553	2.83277	13.0075	-0.110563	0.823092	-0.34398	
-12.1271	2.8262	12.9849	-0.110329	0.821256	-0.344773	
-12.0919	2.82091	12.932	-0.109982	0.819267	-0.345382	
-12.0661	2.8181	12.8739	-0.109494	0.817923	-0.345959	
-12.0525	2.8188	12.819	-0.108696	0.817153	-0.346504	
-12.0366	2.82049	12.7831	-0.107984	0.816306	-0.346976	
-12.0042	2.82515	12.7676	-0.106968	0.814138	-0.34743	
-11.9588	2.83199	12.7577	-0.106274	0.810795	-0.347795	
-11.8901	2.8372	12.7432	-0.105625	0.805151	-0.347961	
-11.8129	2.83469	12.7131	-0.105354	0.798963	-0.347947	
-11.7449	2.82519	12.6799	-0.105368	0.793548	-0.347937	
-11.6795	2.81532	12.6422	-0.10529	0.788608	-0.347792	
-11.6161	2.80759	12.6057	-0.104973	0.784053	-0.347433	
-11.5503	2.80801	12.5738	-0.104287	0.779409	-0.346939	
-11.495	2.81221	12.5512	-0.103557	0.775399	-0.346449	
-11.4617	2.8165	12.5521	-0.103113	0.772747	-0.34634	
-11.4499	2.8163	12.5657	-0.102962	0.771383	-0.346612	
-11.4577	2.80983	12.601	-0.103387	0.771367	-0.347439	
-11.4593	2.80222	12.6352	-0.10407	0.770872	-0.348258	
-11.4244	2.79826	12.6624	-0.104735	0.767557	-0.348735	
-11.3648	2.7981	12.6757	-0.105298	0.76248	-0.348722	
-11.2773	2.80257	12.6632	-0.105436	0.755565	-0.347944	
-11.2067	2.8088	12.6418	-0.10526	0.749969	-0.347199	
-11.1727	2.81505	12.6093	-0.104694	0.747661	-0.346979	
-11.1617	2.82175	12.5874	-0.103923	0.746887	-0.347073	
-11.1619	2.83933	12.5845	-0.102763	0.746732	-0.347606	
-11.1482	2.86245	12.5868	-0.101542	0.74528	-0.34785	
-11.1074	2.89245	12.6028	-0.1002	0.741442	-0.347823	
-11.0648	2.92613	12.6161	-0.0985387	0.737365	-0.347474	
-11.0415	2.95449	12.6178	-0.0969168	0.735096	-0.347295	
-11.0577	2.98347	12.6152	-0.0950234	0.735903	-0.34766	
-11.091	3.00885	12.612	-0.0931536	0.738105	-0.348367	
-11.1301	3.03366	12.6261	-0.0915897	0.74072	-0.349479	
-11.1544	3.05244	12.6436	-0.0904749	0.742095	-0.350433	
-11.1537	3.06015	12.6586	-0.0901733	0.741401	-0.350988	
-11.1482	3.06148	12.6645	-0.0902847	0.740469	-0.351449	
-11.158	3.05694	12.657	-0.0904973	0.740864	-0.351983	
-11.184	3.05263	12.6503	-0.0906648	0.742459	-0.352716	
-11.2276	3.05448	12.6576	-0.0906422	0.745415	-0.353756	
-11.2613	3.05506	12.681	-0.090783	0.747668	-0.354838	
-11.2712	3.05043	12.7242	-0.0914849	0.747893	-0.355631	
-11.2641	3.04059	12.7729	-0.0927784	0.746739	-0.356225	
-11.2451	3.02142	12.8235	-0.0950555	0.744301	-0.356592	
-11.2355	3.00047	12.8691	-0.0976769	0.742674	-0.356979	
-11.2486	2.98217	12.9192	-0.100484	0.742623	-0.357519	
-11.2791	2.97033	12.9718	-0.102776	0.743983	-0.358388	
-11.3108	2.963	13.0199	-0.104438	0.745545	-0.35938	
-11.341	2.9543	13.0649	-0.106058	0.747046	-0.360595	
-11.3611	2.94199	13.1013	-0.10797	0.747948	-0.361932	
-11.3658	2.92208	13.1306	-0.110343	0.747729	-0.363198	
-11.3609	2.90194	13.1541	-0.112704	0.746807	-0.364183	
-11.3428	2.88411	13.182	-0.115086	0.744633	-0.364683	
-11.3236	2.86575	13.2081	-0.117308	0.742354	-0.365002	
-11.3073	2.84553	13.2289	-0.119238	0.740239	-0.365304	
-11.296	2.82754	13.2467	-0.120978	0.738807	-0.365705	
-11.2945	2.80899	13.2524	-0.122466	0.738359	-0.366323	
-11.2908	2.79558	13.2536	-0.123631	0.737914	-0.366956	
-11.2699	2.78209	13.2481	-0.124733	0.736569	-0.367456	
-11.2387	2.76918	13.2276	-0.125796	0.734141	-0.367423	
-11.1916	2.75851	13.1805	-0.126484	0.730579	-0.366911	
-11.1536	2.7511	13.1262	-0.126855	0.727891	-0.366324	
-11.1447	2.74952	13.0562	-0.126314	0.727587	-0.366288	
-11.1612	2.75054	12.9997	-0.125263	0.729237	-0.366871	
-11.2106	2.75932	12.9512	-0.123457	0.733436	-0.36811	
-11.2694	2.76852	12.9122	-0.121753	0.738053	-0.369492	
-11.3163	2.77217	12.8682	-0.120377	0.741872	-0.370726	
-11.3517	2.76719	12.7969	-0.119516	0.744776	-0.371866	
-11.379	2.75765	12.7173	-0.118932	0.747527	-0.372946	
-11.4091	2.73857	12.62	-0.118399	0.750881	-0.373997	
-11.4408	2.72291	12.5292	-0.117638	0.754271	-0.375054	
-11.479	2.71159	12.4555	-0.116553	0.757964	-0.376279	
-11.5125	2.70159	12.3972	-0.115522	0.76093	-0.377429	
-11.5391	2.69479	12.3459	-0.114893	0.763043	-0.378505	
-11.5583	2.68688	12.2914	-0.114528	0.764928	-0.379526	
-11.5826	2.67688	12.2175	-0.114285	0.767271	-0.380516	
-11.6127	2.66723	12.1462	-0.113961	0.770068	-0.381499	
-11.6556	2.65404	12.0898	-0.113539	0.773736	-0.38278	
-11.6981	2.64033	12.0519	-0.113339	0.777099	-0.384068	
-11.7301	2.62589	12.0416	-0.113491	0.77934	-0.385522	
-11.7475	2.61608	12.0462	-0.113744	0.78031	-0.386661	
-11.7406	2.61269	12.0584	-0.11408	0.77967	-0.387322	
-11.7319	2.61577	12.0751	-0.114288	0.778828	-0.387658	
-11.7333	2.62397	12.0879	-0.114137	0.778758	-0.387897	
-11.7619	2.63823	12.1115	-0.113462	0.78048	-0.388348	
-11.7991	2.65739	12.1406	-0.112617	0.782834	-0.389038	
-11.8439	2.68247	12.1745	-0.111492	0.785536	-0.390063	
-11.8788	2.7088	12.2056	-0.110421	0.787238	-0.391013	
-11.8906	2.73349	12.2389	-0.109513	0.787098	-0.391642	
-11.8892	2.75395	12.2785	-0.109023	0.785948	-0.392029	
-11.8738	2.77327	12.3273	-0.108811	0.783665	-0.392067	
