5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
5	0	10	0	80	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
2.5	0	40	0	0	0	
