-0.515536	0.514666	9.71992	-0.108088	0.0217387	-0.138949	
-0.556782	0.668347	10.1886	-0.108879	0.0214578	-0.137392	
-0.625679	0.81186	10.6374	-0.109838	0.0234836	-0.136011	
-0.693949	0.934812	11.0737	-0.111872	0.0253011	-0.134755	
-0.76704	1.04612	11.5476	-0.115851	0.0267283	-0.133378	
-0.84221	1.15028	11.998	-0.119645	0.0284708	-0.131953	
-0.950738	1.26161	12.4231	-0.122234	0.0329976	-0.130595	
-1.10523	1.3693	12.7988	-0.123503	0.0416869	-0.129681	
-1.27715	1.45431	13.135	-0.124814	0.0520071	-0.129015	
-1.49165	1.5084	13.488	-0.127727	0.0655828	-0.128383	
-1.70954	1.54095	13.835	-0.1316	0.0793223	-0.127528	
-1.96157	1.55824	14.1938	-0.137128	0.0957546	-0.126386	
-2.22199	1.57228	14.5115	-0.142156	0.113128	-0.125363	
-2.53778	1.58146	14.7718	-0.146618	0.13474	-0.124618	
-2.86189	1.58999	14.9787	-0.150177	0.157128	-0.12416	
-3.23072	1.59551	15.153	-0.153172	0.182815	-0.123907	
-3.59256	1.59882	15.3151	-0.155711	0.208054	-0.123523	
-3.98522	1.59675	15.4787	-0.158107	0.235882	-0.122739	
-4.37462	1.59079	15.6158	-0.160048	0.263662	-0.121886	
-4.80751	1.578	15.7028	-0.161115	0.295212	-0.120885	
-5.23735	1.56182	15.7624	-0.1617	0.326676	-0.120037	
-5.7034	1.53543	15.8129	-0.161892	0.360996	-0.118956	
-6.14894	1.50521	15.8841	-0.162328	0.393716	-0.117476	
-6.62167	1.46578	16.0136	-0.163935	0.428185	-0.115208	
-7.07983	1.42651	16.1576	-0.16597	0.461365	-0.112733	
-7.57464	1.38776	16.327	-0.169088	0.497255	-0.110042	
-8.09762	1.35258	16.4873	-0.172386	0.534898	-0.107877	
-8.60162	1.32328	16.6229	-0.17537	0.571084	-0.106278	
-9.13387	1.29481	16.7383	-0.177968	0.609543	-0.105003	
-9.64869	1.26775	16.8309	-0.180229	0.646844	-0.103736	
-10.201	1.24365	16.8984	-0.181978	0.687744	-0.101822	
-10.7368	1.22349	16.9386	-0.183181	0.727552	-0.0998254	
-11.2921	1.2081	16.9415	-0.183588	0.769293	-0.0974575	
-11.8038	1.19993	16.9256	-0.18339	0.807954	-0.0954198	
-12.2988	1.19549	16.8684	-0.18239	0.845361	-0.0937457	
-12.749	1.1946	16.8004	-0.180943	0.879288	-0.092158	
-13.1925	1.19673	16.7139	-0.178715	0.9129	-0.0904442	
-13.6086	1.20144	16.6247	-0.176228	0.944654	-0.0887588	
-14.0356	1.21536	16.5163	-0.172859	0.977458	-0.0867345	
-14.4347	1.2305	16.3989	-0.169114	1.00817	-0.0847427	
-14.8257	1.25472	16.2396	-0.164068	1.03874	-0.0828938	
-15.1768	1.28355	16.0554	-0.158664	1.06635	-0.0813318	
-15.4939	1.31666	15.8232	-0.152404	1.09173	-0.0799024	
-15.759	1.34992	15.5909	-0.146351	1.11358	-0.0785981	
-15.969	1.38923	15.3286	-0.139869	1.13149	-0.0773281	
-16.1332	1.42916	15.0752	-0.133469	1.14576	-0.0763378	
-16.2431	1.4738	14.7906	-0.126527	1.15629	-0.0754847	
-16.3149	1.52002	14.4868	-0.119231	1.16398	-0.0747589	
-16.3694	1.56444	14.1945	-0.112379	1.17035	-0.0741593	
-16.4049	1.62022	13.9012	-0.104985	1.17548	-0.0734997	
-16.4338	1.6798	13.635	-0.0977474	1.17995	-0.0730399	
-16.4518	1.75029	13.386	-0.0898543	1.18345	-0.0729803	
-16.4612	1.81298	13.1618	-0.0821853	1.18576	-0.0732444	
-16.4408	1.85991	12.9529	-0.0747345	1.18568	-0.0746526	
-16.3952	1.88881	12.7621	-0.068058	1.18364	-0.0767552	
-16.3014	1.9002	12.5812	-0.0623586	1.17777	-0.0801472	
-16.195	1.9113	12.4187	-0.0574318	1.17074	-0.0834493	
-16.0708	1.94208	12.2747	-0.052954	1.16269	-0.086319	
-15.9636	1.99216	12.1462	-0.0485136	1.15592	-0.0885488	
-15.8706	2.07653	12.0268	-0.0430484	1.15001	-0.0899049	
-15.7818	2.16715	11.9249	-0.0373465	1.14427	-0.0911237	
-15.6652	2.26691	11.8404	-0.0307421	1.13616	-0.0928293	
-15.5244	2.36049	11.7688	-0.0245477	1.12613	-0.0947746	
-15.3258	2.45679	11.7167	-0.0185969	1.1116	-0.0975143	
-15.1208	2.54741	11.6808	-0.0132717	1.09644	-0.100289	
-14.8937	2.63979	11.6618	-0.00821273	1.0798	-0.103381	
-14.6721	2.73265	11.6706	-0.00326232	1.06312	-0.106432	
-14.4663	2.81894	11.693	0.00120337	1.04724	-0.109141	
-14.2538	2.90275	11.7556	0.00511973	1.03037	-0.111592	
-14.0552	2.9806	11.8348	0.00822151	1.01419	-0.113613	
-13.8525	3.05756	11.9435	0.0106009	0.997619	-0.115292	
-13.6686	3.12781	12.0533	0.0124629	0.982647	-0.116847	
-13.4933	3.20037	12.1675	0.0142024	0.96858	-0.11817	
-13.3322	3.27002	12.2718	0.0159773	0.955724	-0.11935	
-13.1699	3.34834	12.3783	0.0179474	0.942564	-0.120436	
-13.0125	3.425	12.4856	0.0198369	0.929811	-0.121398	
-12.8526	3.50689	12.6176	0.0215698	0.916381	-0.12239	
-12.7064	3.58171	12.7634	0.0227825	0.904026	-0.123311	
-12.5736	3.65086	12.9473	0.0230665	0.892404	-0.124388	
-12.4598	3.71026	13.14	0.0229023	0.882434	-0.125449	
-12.3641	3.76412	13.3545	0.0218715	0.873666	-0.126593	
-12.283	3.81116	13.5554	0.020626	0.866135	-0.127719	
-12.2145	3.84747	13.7607	0.0186973	0.85941	-0.128773	
-12.1568	3.87393	13.9578	0.0162674	0.853414	-0.12978	
-12.1117	3.89056	14.1603	0.0125337	0.848041	-0.1309	
-12.0759	3.90265	14.3503	0.00860878	0.843514	-0.132063	
-12.0577	3.91365	14.5392	0.00424412	0.840171	-0.133397	
-12.0535	3.92303	14.7209	4.61043e-05	0.838049	-0.13494	
-12.055	3.92927	14.8814	-0.00395898	0.836594	-0.13637	
-12.066	3.92794	15.0375	-0.00818887	0.835876	-0.137998	
-12.0827	3.92119	15.1776	-0.012283	0.835765	-0.13949	
-12.1227	3.9133	15.3039	-0.0165677	0.837431	-0.141175	
-12.179	3.90897	15.4088	-0.0203984	0.84047	-0.142771	
-12.2756	3.90664	15.4869	-0.0235406	0.846545	-0.1444	
-12.3774	3.90427	15.5502	-0.0259456	0.853373	-0.145932	
-12.4876	3.90047	15.5944	-0.0276883	0.861031	-0.147567	
-12.5827	3.89231	15.6297	-0.0292938	0.867532	-0.149186	
-12.6608	3.87587	15.6546	-0.0311376	0.873002	-0.150882	
-12.7302	3.85691	15.6666	-0.0329701	0.877987	-0.152502	
-12.8213	3.83506	15.6385	-0.0348974	0.884696	-0.153918	
-12.9309	3.81426	15.5881	-0.0365805	0.893174	-0.155246	
-13.0927	3.79188	15.4935	-0.0377587	0.906056	-0.156249	
-13.2661	3.76504	15.3919	-0.038729	0.919895	-0.157295	
-13.4586	3.73158	15.2747	-0.039285	0.935407	-0.158359	
-13.6307	3.69318	15.1692	-0.0398617	0.949019	-0.159524	
-13.7699	3.64707	15.0552	-0.0404927	0.960289	-0.160738	
-13.8763	3.60031	14.9401	-0.0411491	0.968993	-0.161998	
-13.9438	3.55195	14.7913	-0.0415168	0.975147	-0.163348	
-13.9882	3.50569	14.5964	-0.0414933	0.980275	-0.164799	
-14.027	3.46229	14.3895	-0.0409464	0.985157	-0.166218	
-14.0739	3.42447	14.1554	-0.0395855	0.99092	-0.167699	
-14.1347	3.39073	13.9474	-0.0381286	0.99708	-0.169135	
-14.2186	3.3605	13.7794	-0.0364876	1.00465	-0.17055	
-14.3032	3.33152	13.6426	-0.0352055	1.01185	-0.171861	
-14.3726	3.29697	13.5189	-0.0343575	1.01796	-0.173213	
-14.4154	3.26079	13.3961	-0.0337304	1.02219	-0.174593	
-14.4239	3.21938	13.2391	-0.0333361	1.02421	-0.17614	
-14.421	3.17943	13.088	-0.0332397	1.02545	-0.177785	
-14.4124	3.13795	12.9474	-0.0334806	1.02615	-0.179499	
-14.4074	3.09553	12.8404	-0.0339655	1.02675	-0.181132	
-14.4028	3.04358	12.7716	-0.0353308	1.02697	-0.182915	
-14.3935	2.98872	12.7216	-0.0370843	1.0269	-0.184675	
-14.3767	2.93417	12.6741	-0.0394216	1.02638	-0.186407	
-14.3628	2.88616	12.6232	-0.0416758	1.02604	-0.188057	
-14.3532	2.84235	12.5716	-0.0442204	1.02574	-0.18991	
-14.3449	2.80214	12.5292	-0.0467319	1.02528	-0.191772	
-14.3289	2.75803	12.5061	-0.0494908	1.02409	-0.193777	
-14.2944	2.712	12.4947	-0.0525179	1.02167	-0.195864	
-14.2535	2.67302	12.4848	-0.055396	1.01866	-0.197783	
-14.197	2.64534	12.4664	-0.0580108	1.01465	-0.199639	
-14.1437	2.63113	12.4505	-0.0599017	1.01063	-0.201371	
-14.0948	2.64138	12.451	-0.0607648	1.00695	-0.203094	
-14.0575	2.66276	12.4737	-0.0610135	1.00411	-0.204466	
-14.0425	2.70551	12.5354	-0.0602121	1.00258	-0.205833	
-14.0393	2.75045	12.6102	-0.0594624	1.00161	-0.207163	
-14.0445	2.7983	12.704	-0.0588179	1.00099	-0.208573	
-14.0509	2.83848	12.787	-0.0589413	1.00019	-0.209911	
-14.0494	2.87071	12.8643	-0.0598064	0.998921	-0.211326	
-14.0429	2.89858	12.9271	-0.0607992	0.99754	-0.212558	
-14.0187	2.92763	12.9873	-0.0617275	0.995081	-0.214018	
-13.9819	2.95665	13.0436	-0.0621931	0.991679	-0.215379	
-13.9105	2.99091	13.103	-0.0621695	0.985629	-0.216877	
-13.828	3.02682	13.1559	-0.0620756	0.978423	-0.218409	
-13.7237	3.06975	13.2083	-0.061733	0.969562	-0.219848	
-13.6288	3.11237	13.2637	-0.0612853	0.9618	-0.221074	
-13.5583	3.161	13.3292	-0.060606	0.955861	-0.22202	
-13.5086	3.20673	13.3973	-0.0597773	0.951627	-0.2229	
-13.4723	3.25138	13.468	-0.0587126	0.948451	-0.22371	
-13.4232	3.29336	13.532	-0.057925	0.944147	-0.224683	
-13.3627	3.32992	13.5814	-0.0573633	0.938981	-0.225586	
-13.2737	3.3643	13.6222	-0.0570808	0.931569	-0.226446	
-13.1834	3.3982	13.6583	-0.0567877	0.924018	-0.227159	
-13.0966	3.43831	13.6812	-0.0561983	0.916791	-0.227672	
-13.0283	3.47535	13.6972	-0.0554235	0.911162	-0.228035	
-12.9836	3.50765	13.7035	-0.0547433	0.907443	-0.22853	
-12.9491	3.52962	13.706	-0.0542196	0.904666	-0.229217	
-12.9179	3.54067	13.7034	-0.0540561	0.902168	-0.230301	
-12.885	3.54833	13.7007	-0.0538972	0.899614	-0.231412	
-12.8498	3.55904	13.6868	-0.0533782	0.897097	-0.232661	
-12.8156	3.57269	13.6609	-0.0525889	0.894821	-0.233724	
-12.7798	3.5885	13.6152	-0.051474	0.892395	-0.234701	
-12.7407	3.59919	13.5695	-0.0505385	0.889692	-0.235683	
-12.6908	3.59644	13.5294	-0.0503347	0.885957	-0.23685	
-12.6413	3.58953	13.4987	-0.0504757	0.88224	-0.237861	
-12.6001	3.58848	13.4812	-0.0506526	0.878917	-0.238987	
-12.5735	3.5956	13.4701	-0.0502745	0.876665	-0.240122	
-12.5594	3.61389	13.4655	-0.0489294	0.87579	-0.241371	
-12.5551	3.62843	13.4563	-0.0475248	0.875546	-0.242749	
-12.5535	3.6335	13.4493	-0.0465627	0.875506	-0.244131	
-12.557	3.62347	13.4437	-0.0467056	0.875722	-0.245557	
-12.5698	3.611	13.4399	-0.0471871	0.876576	-0.246933	
-12.5988	3.59995	13.4339	-0.0481491	0.878834	-0.248269	
-12.6326	3.59081	13.4157	-0.04896	0.881582	-0.249506	
-12.6673	3.58294	13.3736	-0.0494603	0.884537	-0.250864	
-12.6925	3.57268	13.3175	-0.0499591	0.886894	-0.252255	
-12.7042	3.55062	13.2527	-0.0507475	0.888173	-0.253779	
-12.7149	3.51882	13.201	-0.0517994	0.889199	-0.255237	
-12.7374	3.47556	13.1785	-0.0537484	0.890744	-0.257017	
-12.7671	3.43369	13.1763	-0.0558684	0.892984	-0.258773	
-12.8133	3.39441	13.1932	-0.0583511	0.896049	-0.260687	
-12.8565	3.36363	13.2087	-0.0605553	0.899025	-0.262493	
-12.8913	3.34222	13.2152	-0.0624248	0.901231	-0.26428	
-12.9144	3.32811	13.2103	-0.0639242	0.902632	-0.265913	
-12.9236	3.31501	13.1961	-0.065214	0.903304	-0.267278	
-12.9298	3.29857	13.1803	-0.0666419	0.903687	-0.268548	
-12.9297	3.26986	13.1766	-0.06889	0.903446	-0.269902	
-12.9223	3.23102	13.1848	-0.0718106	0.902628	-0.271421	
-12.8931	3.18042	13.2151	-0.0761504	0.899872	-0.273225	
-12.8363	3.12573	13.2598	-0.0811728	0.894809	-0.274991	
-12.7742	3.07517	13.2945	-0.0858743	0.889117	-0.276622	
-12.7031	3.03688	13.3101	-0.0899343	0.883184	-0.277951	
-12.6429	3.00872	13.3201	-0.0928131	0.878303	-0.279027	
-12.597	2.99409	13.3249	-0.0946251	0.87468	-0.279926	
-12.5601	2.983	13.3349	-0.0958989	0.87169	-0.280767	
-12.529	2.96937	13.3621	-0.0974152	0.868989	-0.281726	
-12.4996	2.95669	13.3904	-0.0989853	0.866387	-0.282747	
-12.4729	2.94969	13.4069	-0.100684	0.864017	-0.28366	
-12.4549	2.95171	13.4073	-0.101729	0.862557	-0.284474	
-12.4494	2.96736	13.3766	-0.101413	0.862256	-0.285201	
-12.4512	2.9863	13.3379	-0.100454	0.862315	-0.285956	
-12.4459	3.00422	13.2974	-0.0987765	0.861843	-0.286727	
-12.4267	3.01362	13.2672	-0.0975832	0.860474	-0.287651	
-12.3872	3.0105	13.2417	-0.0971275	0.85752	-0.288747	
-12.3475	3.00325	13.2026	-0.0969465	0.854449	-0.289716	
-12.3091	3.00015	13.1363	-0.0967397	0.851803	-0.290674	
-12.2782	3.00061	13.0614	-0.096013	0.8499	-0.291395	
-12.2453	3.00377	12.9762	-0.0946629	0.848002	-0.292148	
-12.1947	3.00231	12.9047	-0.093334	0.845271	-0.292667	
-12.132	2.99657	12.8555	-0.0925863	0.840547	-0.293233	
-12.0533	2.98578	12.8265	-0.0924114	0.83483	-0.293769	
-11.9883	2.97794	12.8026	-0.0923553	0.829965	-0.294186	
-11.9503	2.97294	12.7784	-0.0921582	0.827254	-0.294569	
-11.9332	2.97354	12.7655	-0.0918189	0.825925	-0.295075	
-11.9282	2.97825	12.7744	-0.091581	0.825168	-0.295622	
-11.9182	2.98127	12.8017	-0.0916146	0.823976	-0.296328	
-11.9025	2.98041	12.8536	-0.092373	0.821886	-0.297217	
-11.8918	2.98037	12.9109	-0.0933132	0.820329	-0.298148	
-11.9058	2.97681	12.9687	-0.0946019	0.820778	-0.29927	
-11.9406	2.97443	13.0239	-0.0957481	0.822797	-0.300588	
-11.9979	2.96887	13.0884	-0.09698	0.826428	-0.302194	
-12.0526	2.96133	13.1559	-0.0984427	0.82949	-0.303842	
-12.0885	2.95216	13.2485	-0.100519	0.830761	-0.305792	
-12.1099	2.94332	13.3378	-0.102759	0.830838	-0.307544	
-12.1186	2.93266	13.4232	-0.105172	0.830104	-0.309063	
-12.1296	2.92772	13.4882	-0.107199	0.829789	-0.310339	
-12.1508	2.92799	13.526	-0.108467	0.830757	-0.311351	
-12.1719	2.93066	13.5522	-0.109213	0.831963	-0.312297	
-12.1784	2.93577	13.5794	-0.109424	0.832135	-0.313316	
-12.1534	2.93952	13.6119	-0.109916	0.829702	-0.31426	
-12.1107	2.93926	13.6383	-0.110588	0.825965	-0.315002	
-12.0576	2.93626	13.647	-0.11138	0.821428	-0.315457	
-12.0227	2.93435	13.6425	-0.112094	0.818429	-0.315875	
-12.0261	2.93611	13.6259	-0.112245	0.818698	-0.316156	
-12.0528	2.94211	13.6134	-0.111956	0.820755	-0.316639	
-12.0995	2.95836	13.6066	-0.111429	0.824337	-0.317367	
-12.1315	2.97508	13.6043	-0.110876	0.826728	-0.318245	
-12.1277	2.9901	13.5915	-0.110048	0.826298	-0.319281	
-12.1014	3.00261	13.568	-0.109298	0.82423	-0.320112	
-12.0578	3.01151	13.5067	-0.108108	0.82112	-0.320598	
-12.026	3.01765	13.4277	-0.106967	0.819027	-0.320944	
-12.0201	3.01789	13.3298	-0.106055	0.819292	-0.321417	
-12.0289	3.01385	13.2407	-0.105409	0.820462	-0.322077	
-12.051	3.0027	13.179	-0.10532	0.822446	-0.323121	
-12.0716	2.99142	13.1392	-0.105176	0.824099	-0.324205	
-12.0918	2.98075	13.1171	-0.105097	0.825468	-0.325518	
-12.1157	2.97196	13.0958	-0.10505	0.827056	-0.32685	
-12.1486	2.96266	13.0688	-0.10516	0.829688	-0.328362	
-12.1843	2.94979	13.0385	-0.105565	0.832608	-0.329826	
-12.2126	2.93985	13.0187	-0.106059	0.834703	-0.331148	
-12.2273	2.92965	13.0092	-0.106652	0.835486	-0.332376	
-12.2333	2.92132	13.0127	-0.107519	0.835523	-0.333348	
-12.2358	2.91421	13.0219	-0.108725	0.835195	-0.334417	
-12.2404	2.90989	13.0327	-0.109967	0.835122	-0.335396	
-12.2508	2.90934	13.0463	-0.110955	0.835667	-0.336217	
-12.2622	2.91165	13.0569	-0.111581	0.836218	-0.336951	
-12.2731	2.92339	13.0556	-0.111318	0.836647	-0.337688	
-12.2786	2.94005	13.0456	-0.110626	0.836805	-0.338383	
-12.2807	2.96125	13.0283	-0.109216	0.836877	-0.339088	
-12.2842	2.98111	13.0104	-0.108	0.837169	-0.339844	
-12.2955	2.99561	13.0017	-0.107324	0.837898	-0.340565	
-12.3078	3.00659	13.0031	-0.107022	0.838729	-0.341417	
-12.319	3.01458	13.0071	-0.106914	0.839376	-0.342218	
-12.3246	3.02175	13.0135	-0.106786	0.839508	-0.343029	
-12.314	3.02789	13.0106	-0.106141	0.838343	-0.343763	
-12.2954	3.02965	13.0024	-0.105476	0.83678	-0.344406	
-12.2689	3.0231	12.9797	-0.104855	0.834877	-0.345113	
-12.2465	3.00876	12.9579	-0.104974	0.833186	-0.345754	
-12.2293	2.99335	12.9451	-0.105583	0.83199	-0.346358	
-12.2216	2.9795	12.9487	-0.106732	0.831029	-0.347065	
-12.2111	2.96629	12.9578	-0.107778	0.829978	-0.347753	
-12.1903	2.95712	12.9666	-0.108615	0.827863	-0.348318	
-12.1536	2.95073	12.9653	-0.109091	0.82505	-0.348684	
-12.0962	2.9519	12.9314	-0.10847	0.820804	-0.349009	
-12.0367	2.95846	12.8769	-0.107375	0.816652	-0.349093	
-11.9808	2.97486	12.8102	-0.105382	0.812771	-0.348914	
-11.9374	2.99166	12.7534	-0.103392	0.809875	-0.348891	
-11.9129	3.00844	12.7171	-0.101583	0.808177	-0.348889	
-11.8977	3.0186	12.7044	-0.100421	0.807082	-0.349141	
-11.8913	3.021	12.71	-0.100032	0.806458	-0.34967	
-11.8886	3.01919	12.7208	-0.0999917	0.80605	-0.350148	
-11.8996	3.02041	12.7442	-0.100128	0.806287	-0.350956	
-11.9182	3.02633	12.767	-0.100222	0.807201	-0.351864	
-11.9493	3.03556	12.802	-0.100553	0.808651	-0.353001	
-11.9687	3.0442	12.8474	-0.101139	0.808988	-0.354294	
-11.9679	3.04778	12.8896	-0.101883	0.807848	-0.355426	
-11.9326	3.04464	12.9238	-0.102919	0.804357	-0.35601	
-11.8898	3.03988	12.9501	-0.103988	0.800365	-0.356397	
-11.8428	3.03477	12.9658	-0.105296	0.796324	-0.35626	
-11.806	3.03074	12.9802	-0.106397	0.793164	-0.356089	
-11.7813	3.02728	12.9979	-0.107539	0.790862	-0.356101	
-11.7564	3.02261	13.0211	-0.108581	0.788497	-0.356225	
-11.7222	3.01727	13.0519	-0.109538	0.785177	-0.356293	
-11.6828	3.01135	13.0834	-0.110408	0.781668	-0.356196	
-11.6418	3.00316	13.1071	-0.111225	0.777915	-0.356136	
-11.6128	2.99684	13.1276	-0.11198	0.775001	-0.355932	
-11.5953	2.99141	13.1406	-0.112844	0.773327	-0.356064	
-11.5839	2.98502	13.1578	-0.11375	0.771939	-0.35625	
-11.5689	2.97645	13.1803	-0.114609	0.770397	-0.356669	
-11.5471	2.96635	13.1961	-0.115424	0.768407	-0.357109	
-11.5114	2.95145	13.197	-0.116291	0.765596	-0.357435	
-11.476	2.93661	13.1889	-0.117082	0.76271	-0.357709	
-11.4371	2.9194	13.1725	-0.11781	0.759447	-0.357788	
-11.399	2.90398	13.1495	-0.118679	0.756323	-0.35756	
-11.3661	2.89114	13.1214	-0.119338	0.75355	-0.357288	
-11.3383	2.8819	13.0891	-0.119688	0.751431	-0.357116	
-11.3175	2.87539	13.0585	-0.11983	0.749999	-0.357142	
-11.3031	2.86769	13.0184	-0.119565	0.749322	-0.357188	
-11.2952	2.85793	12.9774	-0.119118	0.748932	-0.357406	
-11.2874	2.84674	12.9189	-0.118406	0.748746	-0.357906	
-11.2806	2.83612	12.8636	-0.117778	0.748649	-0.358428	
-11.2702	2.82388	12.8025	-0.117285	0.748335	-0.35914	
-11.2603	2.8089	12.7577	-0.117281	0.747897	-0.359791	
-11.2515	2.79018	12.7281	-0.118031	0.747351	-0.360377	
-11.2503	2.77209	12.7111	-0.11891	0.747135	-0.360823	
-11.2612	2.76081	12.7056	-0.119345	0.747747	-0.361099	
-11.2788	2.76093	12.6996	-0.119234	0.748838	-0.361427	
-11.3014	2.77113	12.6899	-0.118109	0.750568	-0.361987	
-11.3181	2.78265	12.677	-0.116652	0.751965	-0.362648	
-11.3273	2.79493	12.656	-0.11514	0.752926	-0.363365	
-11.3349	2.80469	12.6247	-0.113815	0.753894	-0.363956	
-11.3485	2.81472	12.5915	-0.112574	0.755013	-0.364328	
-11.3656	2.83163	12.5554	-0.111012	0.756432	-0.364739	
-11.3816	2.84956	12.5213	-0.109251	0.757644	-0.365144	
-11.3911	2.87084	12.4973	-0.107443	0.75824	-0.365677	
-11.3894	2.88765	12.4793	-0.105984	0.758202	-0.366242	
-11.3748	2.89509	12.4759	-0.105138	0.757035	-0.366647	
-11.3583	2.89935	12.4742	-0.10474	0.755659	-0.366955	
-11.3409	2.90372	12.4859	-0.104617	0.753873	-0.367194	
-11.3315	2.91268	12.5031	-0.104234	0.752493	-0.367434	
-11.3317	2.92629	12.5313	-0.103524	0.751735	-0.367689	
-11.338	2.93825	12.5628	-0.102906	0.751526	-0.368061	
-11.3551	2.94461	12.5986	-0.102873	0.752078	-0.368892	
-11.375	2.9455	12.6374	-0.103296	0.752905	-0.369733	
-11.4036	2.94029	12.6795	-0.104527	0.754235	-0.370742	
-11.4364	2.93719	12.714	-0.105702	0.755749	-0.371654	
-11.4748	2.93975	12.7443	-0.10665	0.757774	-0.372565	
-11.5085	2.9409	12.7749	-0.107342	0.759443	-0.37333	
-11.5302	2.94018	12.8137	-0.10808	0.760111	-0.374266	
-11.5281	2.93482	12.8709	-0.109324	0.758939	-0.375231	
-11.5115	2.92787	12.9315	-0.110969	0.75653	-0.375928	
-11.471	2.91927	13.0008	-0.113442	0.752307	-0.376247	
-11.4205	2.91091	13.0528	-0.11578	0.747419	-0.376224	
-11.3457	2.90239	13.0633	-0.117699	0.741398	-0.375675	
-11.2727	2.89192	13.042	-0.118938	0.735752	-0.374777	
-11.2029	2.87836	12.9897	-0.119265	0.730805	-0.373619	
-11.1523	2.86255	12.9437	-0.11928	0.727481	-0.372785	
-11.1347	2.84654	12.9189	-0.119422	0.726358	-0.372515	
-11.1345	2.83353	12.907	-0.119593	0.72607	-0.372791	
-11.1448	2.82765	12.9106	-0.119889	0.726347	-0.373492	
-11.1489	2.82507	12.8998	-0.120024	0.726123	-0.374287	
-11.1364	2.82391	12.8704	-0.119915	0.724947	-0.374783	
-11.1178	2.81906	12.8282	-0.119735	0.723627	-0.375099	
-11.1039	2.80686	12.786	-0.119684	0.723126	-0.375244	
-11.1082	2.79288	12.7534	-0.119635	0.72385	-0.375553	
-11.1409	2.78016	12.7384	-0.119533	0.726627	-0.376253	
-11.1838	2.77658	12.7249	-0.119187	0.729881	-0.377244	
-11.2219	2.77736	12.7131	-0.118863	0.732703	-0.378306	
-11.26	2.77868	12.6933	-0.118641	0.735468	-0.379599	
-11.3044	2.78116	12.6744	-0.118555	0.738687	-0.380759	
